timestamp,channel,temp
47.90829682350159,TEMP509,21
47.90829682350159,TEMP510,21
47.90829682350159,TEMP511,21
47.90829682350159,TEMP512,21
48.558281898498535,TEMP101,120
48.558281898498535,TEMP102,120
48.558281898498535,TEMP103,120
48.558281898498535,TEMP104,120
48.558281898498535,TEMP105,120
48.558281898498535,TEMP106,20
48.558281898498535,TEMP107,20
48.90815782546997,TEMP108,20
48.90815782546997,TEMP109,21
48.90815782546997,TEMP110,20
48.90815782546997,TEMP111,120
48.90815782546997,TEMP112,120
48.90815782546997,TEMP113,19
48.90815782546997,TEMP114,20
49.25842308998108,TEMP115,20
49.25842308998108,TEMP116,20
49.25842308998108,TEMP117,20
49.25842308998108,TEMP118,20
49.25842308998108,TEMP201,19
49.25842308998108,TEMP202,120
49.25842308998108,TEMP203,120
49.60812592506409,TEMP204,20
49.60812592506409,TEMP205,20
49.60812592506409,TEMP206,20
49.60812592506409,TEMP207,20
49.60812592506409,TEMP208,20
49.60812592506409,TEMP209,120
49.60812592506409,TEMP210,19
49.958240032196045,TEMP211,120
49.958240032196045,TEMP212,120
49.958240032196045,TEMP213,120
49.958240032196045,TEMP214,120
49.958240032196045,TEMP215,120
49.958240032196045,TEMP216,120
49.958240032196045,TEMP217,120
50.30811309814453,TEMP218,20
50.30811309814453,TEMP301,20
50.30811309814453,TEMP302,20
50.30811309814453,TEMP303,20
50.30811309814453,TEMP304,20
50.30811309814453,TEMP305,20
50.30811309814453,TEMP306,21
50.65825891494751,TEMP307,20
50.65825891494751,TEMP308,20
50.65825891494751,TEMP309,21
50.65825891494751,TEMP310,21
50.65825891494751,TEMP311,120
50.65825891494751,TEMP312,21
50.65825891494751,TEMP313,20
51.00816106796265,TEMP314,21
51.00816106796265,TEMP315,20
51.00816106796265,TEMP316,20
51.00816106796265,TEMP317,21
51.00816106796265,TEMP318,20
51.00816106796265,TEMP401,20
51.00816106796265,TEMP402,21
51.35817289352417,TEMP403,21
51.35817289352417,TEMP404,21
51.35817289352417,TEMP405,21
51.35817289352417,TEMP406,21
51.35817289352417,TEMP407,21
51.35817289352417,TEMP408,21
51.35817289352417,TEMP409,21
51.70836901664734,TEMP410,20
51.70836901664734,TEMP411,120
51.70836901664734,TEMP412,120
51.70836901664734,TEMP413,20
51.70836901664734,TEMP414,21
51.70836901664734,TEMP415,21
51.70836901664734,TEMP416,20
52.05816388130188,TEMP417,21
52.05816388130188,TEMP418,20
52.05816388130188,TEMP501,20
52.05816388130188,TEMP502,20
52.05816388130188,TEMP503,21
52.05816388130188,TEMP504,20
52.05816388130188,TEMP505,21
52.408122062683105,TEMP506,21
52.408122062683105,TEMP507,20
52.408122062683105,TEMP508,20
52.408122062683105,TEMP509,21
52.408122062683105,TEMP510,21
52.408122062683105,TEMP511,21
52.408122062683105,TEMP512,21
53.058181047439575,TEMP101,120
53.058181047439575,TEMP102,120
53.058181047439575,TEMP103,120
53.058181047439575,TEMP104,120
53.058181047439575,TEMP105,120
53.058181047439575,TEMP106,20
53.058181047439575,TEMP107,20
53.40810585021973,TEMP108,20
53.40810585021973,TEMP109,21
53.40810585021973,TEMP110,20
53.40810585021973,TEMP111,120
53.40810585021973,TEMP112,120
53.40810585021973,TEMP113,19
53.40810585021973,TEMP114,20
53.75815486907959,TEMP115,20
53.75815486907959,TEMP116,20
53.75815486907959,TEMP117,20
53.75815486907959,TEMP118,20
53.75815486907959,TEMP201,19
53.75815486907959,TEMP202,120
53.75815486907959,TEMP203,120
54.10811805725098,TEMP204,20
54.10811805725098,TEMP205,20
54.10811805725098,TEMP206,20
54.10811805725098,TEMP207,20
54.10811805725098,TEMP208,20
54.10811805725098,TEMP209,120
54.10811805725098,TEMP210,19
54.457974910736084,TEMP211,120
54.457974910736084,TEMP212,120
54.457974910736084,TEMP213,120
54.457974910736084,TEMP214,120
54.457974910736084,TEMP215,120
54.457974910736084,TEMP216,120
54.457974910736084,TEMP217,120
54.808006048202515,TEMP218,20
54.808006048202515,TEMP301,20
54.808006048202515,TEMP302,20
54.808006048202515,TEMP303,20
54.808006048202515,TEMP304,20
54.808006048202515,TEMP305,20
54.808006048202515,TEMP306,21
55.158164978027344,TEMP307,20
55.158164978027344,TEMP308,20
55.158164978027344,TEMP309,21
55.158164978027344,TEMP310,21
55.158164978027344,TEMP311,120
55.158164978027344,TEMP312,21
55.158164978027344,TEMP313,20
55.50803995132446,TEMP314,21
55.50803995132446,TEMP315,20
55.50803995132446,TEMP316,20
55.50803995132446,TEMP317,21
55.50803995132446,TEMP318,20
55.50803995132446,TEMP401,21
55.50803995132446,TEMP402,21
55.85825300216675,TEMP403,21
55.85825300216675,TEMP404,21
55.85825300216675,TEMP405,21
55.85825300216675,TEMP406,21
55.85825300216675,TEMP407,21
55.85825300216675,TEMP408,21
55.85825300216675,TEMP409,21
56.20803713798523,TEMP410,20
56.20803713798523,TEMP411,120
56.20803713798523,TEMP412,120
56.20803713798523,TEMP413,20
56.20803713798523,TEMP414,21
56.20803713798523,TEMP415,21
56.20803713798523,TEMP416,20
56.55808401107788,TEMP417,21
56.55808401107788,TEMP418,20
56.55808401107788,TEMP501,20
56.55808401107788,TEMP502,20
56.55808401107788,TEMP503,21
56.55808401107788,TEMP504,20
56.55808401107788,TEMP505,21
56.90799617767334,TEMP506,21
56.90799617767334,TEMP507,20
56.90799617767334,TEMP508,20
56.90799617767334,TEMP509,21
56.90799617767334,TEMP510,21
56.90799617767334,TEMP511,21
56.90799617767334,TEMP512,21
57.55808901786804,TEMP101,120
57.55808901786804,TEMP102,120
57.55808901786804,TEMP103,120
57.55808901786804,TEMP104,120
57.55808901786804,TEMP105,120
57.55808901786804,TEMP106,20
57.55808901786804,TEMP107,20
57.90805196762085,TEMP108,20
57.90805196762085,TEMP109,21
57.90805196762085,TEMP110,20
57.90805196762085,TEMP111,120
57.90805196762085,TEMP112,120
57.90805196762085,TEMP113,19
57.90805196762085,TEMP114,20
58.25803995132446,TEMP115,20
58.25803995132446,TEMP116,20
58.25803995132446,TEMP117,20
58.25803995132446,TEMP118,20
58.25803995132446,TEMP201,19
58.25803995132446,TEMP202,120
58.25803995132446,TEMP203,120
58.60818099975586,TEMP204,20
58.60818099975586,TEMP205,20
58.60818099975586,TEMP206,20
58.60818099975586,TEMP207,20
58.60818099975586,TEMP208,20
58.60818099975586,TEMP209,120
58.60818099975586,TEMP210,19
58.95794701576233,TEMP211,120
58.95794701576233,TEMP212,120
58.95794701576233,TEMP213,120
58.95794701576233,TEMP214,120
58.95794701576233,TEMP215,120
58.95794701576233,TEMP216,120
58.95794701576233,TEMP217,120
59.30800795555115,TEMP218,20
59.30800795555115,TEMP301,20
59.30800795555115,TEMP302,20
59.30800795555115,TEMP303,20
59.30800795555115,TEMP304,20
59.30800795555115,TEMP305,20
59.30800795555115,TEMP306,21
59.65813398361206,TEMP307,20
59.65813398361206,TEMP308,20
59.65813398361206,TEMP309,21
59.65813398361206,TEMP310,21
59.65813398361206,TEMP311,120
59.65813398361206,TEMP312,21
59.65813398361206,TEMP313,20
60.00800800323486,TEMP314,21
60.00800800323486,TEMP315,20
60.00800800323486,TEMP316,20
60.00800800323486,TEMP317,21
60.00800800323486,TEMP318,20
60.00800800323486,TEMP401,20
60.00800800323486,TEMP402,21
60.35804486274719,TEMP403,21
60.35804486274719,TEMP404,21
60.35804486274719,TEMP405,21
60.35804486274719,TEMP406,21
60.35804486274719,TEMP407,21
60.35804486274719,TEMP408,21
60.35804486274719,TEMP409,21
60.708194971084595,TEMP410,20
60.708194971084595,TEMP411,120
60.708194971084595,TEMP412,120
60.708194971084595,TEMP413,20
60.708194971084595,TEMP414,21
60.708194971084595,TEMP415,21
60.708194971084595,TEMP416,20
61.05796813964844,TEMP417,21
61.05796813964844,TEMP418,20
61.05796813964844,TEMP501,20
61.05796813964844,TEMP502,20
61.05796813964844,TEMP503,21
61.05796813964844,TEMP504,20
61.05796813964844,TEMP505,21
61.40795588493347,TEMP506,21
61.40795588493347,TEMP507,20
61.40795588493347,TEMP508,20
61.40795588493347,TEMP509,21
61.40795588493347,TEMP510,21
61.40795588493347,TEMP511,21
61.40795588493347,TEMP512,21
62.058077812194824,TEMP101,120
62.058077812194824,TEMP102,120
62.058077812194824,TEMP103,120
62.058077812194824,TEMP104,120
62.058077812194824,TEMP105,120
62.058077812194824,TEMP106,20
62.058077812194824,TEMP107,20
62.40791177749634,TEMP108,20
62.40791177749634,TEMP109,21
62.40791177749634,TEMP110,20
62.40791177749634,TEMP111,120
62.40791177749634,TEMP112,120
62.40791177749634,TEMP113,19
62.40791177749634,TEMP114,20
62.75803995132446,TEMP115,20
62.75803995132446,TEMP116,20
62.75803995132446,TEMP117,20
62.75803995132446,TEMP118,20
62.75803995132446,TEMP201,19
62.75803995132446,TEMP202,120
62.75803995132446,TEMP203,120
63.10800504684448,TEMP204,20
63.10800504684448,TEMP205,20
63.10800504684448,TEMP206,20
63.10800504684448,TEMP207,20
63.10800504684448,TEMP208,20
63.10800504684448,TEMP209,120
63.10800504684448,TEMP210,19
63.45785117149353,TEMP211,120
63.45785117149353,TEMP212,120
63.45785117149353,TEMP213,120
63.45785117149353,TEMP214,120
63.45785117149353,TEMP215,120
63.45785117149353,TEMP216,120
63.45785117149353,TEMP217,120
63.80790185928345,TEMP218,20
63.80790185928345,TEMP301,20
63.80790185928345,TEMP302,20
63.80790185928345,TEMP303,20
63.80790185928345,TEMP304,20
63.80790185928345,TEMP305,20
63.80790185928345,TEMP306,21
64.15803480148315,TEMP307,20
64.15803480148315,TEMP308,20
64.15803480148315,TEMP309,21
64.15803480148315,TEMP310,21
64.15803480148315,TEMP311,120
64.15803480148315,TEMP312,20
64.15803480148315,TEMP313,20
64.50798988342285,TEMP314,21
64.50798988342285,TEMP315,20
64.50798988342285,TEMP316,20
64.50798988342285,TEMP317,21
64.50798988342285,TEMP318,20
64.50798988342285,TEMP401,20
64.50798988342285,TEMP402,21
64.85811614990234,TEMP403,21
64.85811614990234,TEMP404,21
64.85811614990234,TEMP405,21
64.85811614990234,TEMP406,21
64.85811614990234,TEMP407,21
64.85811614990234,TEMP408,21
64.85811614990234,TEMP409,21
65.20802712440491,TEMP410,20
65.20802712440491,TEMP411,120
65.20802712440491,TEMP412,120
65.20802712440491,TEMP413,20
65.20802712440491,TEMP414,21
65.20802712440491,TEMP415,21
65.20802712440491,TEMP416,20
65.55799007415771,TEMP417,21
65.55799007415771,TEMP418,20
65.55799007415771,TEMP501,20
65.55799007415771,TEMP502,20
65.55799007415771,TEMP503,21
65.55799007415771,TEMP504,20
65.55799007415771,TEMP505,21
65.90791606903076,TEMP506,21
65.90791606903076,TEMP507,20
65.90791606903076,TEMP508,20
65.90791606903076,TEMP509,21
65.90791606903076,TEMP510,21
65.90791606903076,TEMP511,21
65.90791606903076,TEMP512,21
66.55801391601562,TEMP101,120
66.55801391601562,TEMP102,120
66.55801391601562,TEMP103,120
66.55801391601562,TEMP104,120
66.55801391601562,TEMP105,120
66.55801391601562,TEMP106,20
66.55801391601562,TEMP107,20
66.90791916847229,TEMP108,20
66.90791916847229,TEMP109,21
66.90791916847229,TEMP110,20
66.90791916847229,TEMP111,120
66.90791916847229,TEMP112,120
66.90791916847229,TEMP113,19
66.90791916847229,TEMP114,20
67.25802302360535,TEMP115,20
67.25802302360535,TEMP116,20
67.25802302360535,TEMP117,20
67.25802302360535,TEMP118,20
67.25802302360535,TEMP201,19
67.25802302360535,TEMP202,120
67.25802302360535,TEMP203,120
67.60801982879639,TEMP204,20
67.60801982879639,TEMP205,20
67.60801982879639,TEMP206,20
67.60801982879639,TEMP207,20
67.60801982879639,TEMP208,20
67.60801982879639,TEMP209,120
67.60801982879639,TEMP210,19
67.95797491073608,TEMP211,120
67.95797491073608,TEMP212,120
67.95797491073608,TEMP213,120
67.95797491073608,TEMP214,120
67.95797491073608,TEMP215,120
67.95797491073608,TEMP216,120
67.95797491073608,TEMP217,120
68.30796098709106,TEMP218,20
68.30796098709106,TEMP301,20
68.30796098709106,TEMP302,20
68.30796098709106,TEMP303,20
68.30796098709106,TEMP304,20
68.30796098709106,TEMP305,20
68.30796098709106,TEMP306,21
68.65782713890076,TEMP307,20
68.65782713890076,TEMP308,20
68.65782713890076,TEMP309,21
68.65782713890076,TEMP310,21
68.65782713890076,TEMP311,120
68.65782713890076,TEMP312,20
68.65782713890076,TEMP313,20
69.00778698921204,TEMP314,21
69.00778698921204,TEMP315,20
69.00778698921204,TEMP316,20
69.00778698921204,TEMP317,21
69.00778698921204,TEMP318,20
69.00778698921204,TEMP401,21
69.00778698921204,TEMP402,21
69.35802388191223,TEMP403,21
69.35802388191223,TEMP404,21
69.35802388191223,TEMP405,21
69.35802388191223,TEMP406,21
69.35802388191223,TEMP407,21
69.35802388191223,TEMP408,21
69.35802388191223,TEMP409,21
69.70785617828369,TEMP410,20
69.70785617828369,TEMP411,120
69.70785617828369,TEMP412,120
69.70785617828369,TEMP413,20
69.70785617828369,TEMP414,21
69.70785617828369,TEMP415,21
69.70785617828369,TEMP416,20
70.05777716636658,TEMP417,21
70.05777716636658,TEMP418,20
70.05777716636658,TEMP501,20
70.05777716636658,TEMP502,20
70.05777716636658,TEMP503,21
70.05777716636658,TEMP504,20
70.05777716636658,TEMP505,21
70.40792202949524,TEMP506,21
70.40792202949524,TEMP507,20
70.40792202949524,TEMP508,20
70.40792202949524,TEMP509,21
70.40792202949524,TEMP510,21
70.40792202949524,TEMP511,21
70.40792202949524,TEMP512,21
71.05777883529663,TEMP101,120
71.05777883529663,TEMP102,120
71.05777883529663,TEMP103,120
71.05777883529663,TEMP104,120
71.05777883529663,TEMP105,120
71.05777883529663,TEMP106,20
71.05777883529663,TEMP107,20
71.40800094604492,TEMP108,20
71.40800094604492,TEMP109,21
71.40800094604492,TEMP110,20
71.40800094604492,TEMP111,120
71.40800094604492,TEMP112,120
71.40800094604492,TEMP113,19
71.40800094604492,TEMP114,20
71.75768113136292,TEMP115,20
71.75768113136292,TEMP116,20
71.75768113136292,TEMP117,20
71.75768113136292,TEMP118,20
71.75768113136292,TEMP201,19
71.75768113136292,TEMP202,120
71.75768113136292,TEMP203,120
72.10793805122375,TEMP204,20
72.10793805122375,TEMP205,20
72.10793805122375,TEMP206,20
72.10793805122375,TEMP207,20
72.10793805122375,TEMP208,20
72.10793805122375,TEMP209,120
72.10793805122375,TEMP210,19
72.45783114433289,TEMP211,120
72.45783114433289,TEMP212,120
72.45783114433289,TEMP213,120
72.45783114433289,TEMP214,120
72.45783114433289,TEMP215,120
72.45783114433289,TEMP216,120
72.45783114433289,TEMP217,120
72.80789709091187,TEMP218,20
72.80789709091187,TEMP301,20
72.80789709091187,TEMP302,20
72.80789709091187,TEMP303,20
72.80789709091187,TEMP304,20
72.80789709091187,TEMP305,20
72.80789709091187,TEMP306,21
73.15776085853577,TEMP307,20
73.15776085853577,TEMP308,20
73.15776085853577,TEMP309,21
73.15776085853577,TEMP310,21
73.15776085853577,TEMP311,120
73.15776085853577,TEMP312,20
73.15776085853577,TEMP313,20
73.50771713256836,TEMP314,21
73.50771713256836,TEMP315,20
73.50771713256836,TEMP316,20
73.50771713256836,TEMP317,21
73.50771713256836,TEMP318,20
73.50771713256836,TEMP401,20
73.50771713256836,TEMP402,21
73.85787415504456,TEMP403,21
73.85787415504456,TEMP404,21
73.85787415504456,TEMP405,21
73.85787415504456,TEMP406,21
73.85787415504456,TEMP407,21
73.85787415504456,TEMP408,21
73.85787415504456,TEMP409,21
74.20777487754822,TEMP410,20
74.20777487754822,TEMP411,120
74.20777487754822,TEMP412,120
74.20777487754822,TEMP413,20
74.20777487754822,TEMP414,21
74.20777487754822,TEMP415,21
74.20777487754822,TEMP416,20
74.55769324302673,TEMP417,21
74.55769324302673,TEMP418,20
74.55769324302673,TEMP501,20
74.55769324302673,TEMP502,20
74.55769324302673,TEMP503,21
74.55769324302673,TEMP504,20
74.55769324302673,TEMP505,21
74.90767002105713,TEMP506,21
74.90767002105713,TEMP507,20
74.90767002105713,TEMP508,20
74.90767002105713,TEMP509,21
74.90767002105713,TEMP510,21
74.90767002105713,TEMP511,21
74.90767002105713,TEMP512,21
75.55775904655457,TEMP101,120
75.55775904655457,TEMP102,120
75.55775904655457,TEMP103,120
75.55775904655457,TEMP104,120
75.55775904655457,TEMP105,120
75.55775904655457,TEMP106,20
75.55775904655457,TEMP107,20
75.90766787528992,TEMP108,20
75.90766787528992,TEMP109,21
75.90766787528992,TEMP110,20
75.90766787528992,TEMP111,120
75.90766787528992,TEMP112,120
75.90766787528992,TEMP113,19
75.90766787528992,TEMP114,20
76.25774788856506,TEMP115,20
76.25774788856506,TEMP116,20
76.25774788856506,TEMP117,20
76.25774788856506,TEMP118,20
76.25774788856506,TEMP201,19
76.25774788856506,TEMP202,120
76.25774788856506,TEMP203,120
76.607656955719,TEMP204,20
76.607656955719,TEMP205,20
76.607656955719,TEMP206,20
76.607656955719,TEMP207,20
76.607656955719,TEMP208,20
76.607656955719,TEMP209,120
76.607656955719,TEMP210,19
76.95755219459534,TEMP211,120
76.95755219459534,TEMP212,120
76.95755219459534,TEMP213,120
76.95755219459534,TEMP214,120
76.95755219459534,TEMP215,120
76.95755219459534,TEMP216,120
76.95755219459534,TEMP217,120
77.3076400756836,TEMP218,20
77.3076400756836,TEMP301,20
77.3076400756836,TEMP302,20
77.3076400756836,TEMP303,20
77.3076400756836,TEMP304,20
77.3076400756836,TEMP305,20
77.3076400756836,TEMP306,21
77.65769100189209,TEMP307,20
77.65769100189209,TEMP308,20
77.65769100189209,TEMP309,21
77.65769100189209,TEMP310,21
77.65769100189209,TEMP311,120
77.65769100189209,TEMP312,20
77.65769100189209,TEMP313,20
78.00780510902405,TEMP314,21
78.00780510902405,TEMP315,20
78.00780510902405,TEMP316,20
78.00780510902405,TEMP317,21
78.00780510902405,TEMP318,20
78.00780510902405,TEMP401,20
78.00780510902405,TEMP402,21
78.35772681236267,TEMP403,21
78.35772681236267,TEMP404,21
78.35772681236267,TEMP405,21
78.35772681236267,TEMP406,21
78.35772681236267,TEMP407,21
78.35772681236267,TEMP408,21
78.35772681236267,TEMP409,21
78.70767307281494,TEMP410,20
78.70767307281494,TEMP411,120
78.70767307281494,TEMP412,120
78.70767307281494,TEMP413,20
78.70767307281494,TEMP414,21
78.70767307281494,TEMP415,21
78.70767307281494,TEMP416,20
79.05762720108032,TEMP417,21
79.05762720108032,TEMP418,20
79.05762720108032,TEMP501,20
79.05762720108032,TEMP502,20
79.05762720108032,TEMP503,21
79.05762720108032,TEMP504,20
79.05762720108032,TEMP505,21
79.40762305259705,TEMP506,21
79.40762305259705,TEMP507,20
79.40762305259705,TEMP508,20
79.40762305259705,TEMP509,21
79.40762305259705,TEMP510,21
79.40762305259705,TEMP511,21
79.40762305259705,TEMP512,21
80.05757904052734,TEMP101,120
80.05757904052734,TEMP102,120
80.05757904052734,TEMP103,120
80.05757904052734,TEMP104,120
80.05757904052734,TEMP105,120
80.05757904052734,TEMP106,20
80.05757904052734,TEMP107,20
80.40758299827576,TEMP108,20
80.40758299827576,TEMP109,21
80.40758299827576,TEMP110,20
80.40758299827576,TEMP111,120
80.40758299827576,TEMP112,120
80.40758299827576,TEMP113,19
80.40758299827576,TEMP114,20
80.75753283500671,TEMP115,20
80.75753283500671,TEMP116,20
80.75753283500671,TEMP117,20
80.75753283500671,TEMP118,20
80.75753283500671,TEMP201,19
80.75753283500671,TEMP202,120
80.75753283500671,TEMP203,120
81.10769820213318,TEMP204,20
81.10769820213318,TEMP205,20
81.10769820213318,TEMP206,20
81.10769820213318,TEMP207,20
81.10769820213318,TEMP208,20
81.10769820213318,TEMP209,120
81.10769820213318,TEMP210,19
81.45760297775269,TEMP211,120
81.45760297775269,TEMP212,120
81.45760297775269,TEMP213,120
81.45760297775269,TEMP214,120
81.45760297775269,TEMP215,120
81.45760297775269,TEMP216,120
81.45760297775269,TEMP217,120
81.8075680732727,TEMP218,20
81.8075680732727,TEMP301,20
81.8075680732727,TEMP302,20
81.8075680732727,TEMP303,20
81.8075680732727,TEMP304,20
81.8075680732727,TEMP305,20
81.8075680732727,TEMP306,21
82.1575939655304,TEMP307,20
82.1575939655304,TEMP308,20
82.1575939655304,TEMP309,21
82.1575939655304,TEMP310,21
82.1575939655304,TEMP311,120
82.1575939655304,TEMP312,21
82.1575939655304,TEMP313,20
82.50750780105591,TEMP314,21
82.50750780105591,TEMP315,20
82.50750780105591,TEMP316,20
82.50750780105591,TEMP317,21
82.50750780105591,TEMP318,20
82.50750780105591,TEMP401,20
82.50750780105591,TEMP402,21
82.85757899284363,TEMP403,21
82.85757899284363,TEMP404,21
82.85757899284363,TEMP405,21
82.85757899284363,TEMP406,21
82.85757899284363,TEMP407,21
82.85757899284363,TEMP408,21
82.85757899284363,TEMP409,21
83.20751190185547,TEMP410,20
83.20751190185547,TEMP411,120
83.20751190185547,TEMP412,120
83.20751190185547,TEMP413,20
83.20751190185547,TEMP414,21
83.20751190185547,TEMP415,21
83.20751190185547,TEMP416,20
83.55749607086182,TEMP417,21
83.55749607086182,TEMP418,20
83.55749607086182,TEMP501,20
83.55749607086182,TEMP502,20
83.55749607086182,TEMP503,21
83.55749607086182,TEMP504,20
83.55749607086182,TEMP505,21
83.90751194953918,TEMP506,21
83.90751194953918,TEMP507,20
83.90751194953918,TEMP508,20
83.90751194953918,TEMP509,21
83.90751194953918,TEMP510,21
83.90751194953918,TEMP511,21
83.90751194953918,TEMP512,21
84.55754590034485,TEMP101,120
84.55754590034485,TEMP102,120
84.55754590034485,TEMP103,120
84.55754590034485,TEMP104,120
84.55754590034485,TEMP105,120
84.55754590034485,TEMP106,20
84.55754590034485,TEMP107,20
84.90748476982117,TEMP108,20
84.90748476982117,TEMP109,21
84.90748476982117,TEMP110,20
84.90748476982117,TEMP111,120
84.90748476982117,TEMP112,120
84.90748476982117,TEMP113,19
84.90748476982117,TEMP114,20
85.25762510299683,TEMP115,20
85.25762510299683,TEMP116,20
85.25762510299683,TEMP117,20
85.25762510299683,TEMP118,20
85.25762510299683,TEMP201,20
85.25762510299683,TEMP202,120
85.25762510299683,TEMP203,120
85.60749411582947,TEMP204,20
85.60749411582947,TEMP205,20
85.60749411582947,TEMP206,20
85.60749411582947,TEMP207,20
85.60749411582947,TEMP208,20
85.60749411582947,TEMP209,120
85.60749411582947,TEMP210,19
85.95755219459534,TEMP211,120
85.95755219459534,TEMP212,120
85.95755219459534,TEMP213,120
85.95755219459534,TEMP214,120
85.95755219459534,TEMP215,120
85.95755219459534,TEMP216,120
85.95755219459534,TEMP217,120
86.30749297142029,TEMP218,20
86.30749297142029,TEMP301,20
86.30749297142029,TEMP302,20
86.30749297142029,TEMP303,20
86.30749297142029,TEMP304,20
86.30749297142029,TEMP305,20
86.30749297142029,TEMP306,21
86.65763092041016,TEMP307,20
86.65763092041016,TEMP308,20
86.65763092041016,TEMP309,21
86.65763092041016,TEMP310,21
86.65763092041016,TEMP311,120
86.65763092041016,TEMP312,20
86.65763092041016,TEMP313,20
87.00759696960449,TEMP314,21
87.00759696960449,TEMP315,20
87.00759696960449,TEMP316,20
87.00759696960449,TEMP317,21
87.00759696960449,TEMP318,20
87.00759696960449,TEMP401,20
87.00759696960449,TEMP402,21
87.3577241897583,TEMP403,21
87.3577241897583,TEMP404,21
87.3577241897583,TEMP405,21
87.3577241897583,TEMP406,21
87.3577241897583,TEMP407,21
87.3577241897583,TEMP408,21
87.3577241897583,TEMP409,21
87.70749402046204,TEMP410,20
87.70749402046204,TEMP411,120
87.70749402046204,TEMP412,120
87.70749402046204,TEMP413,20
87.70749402046204,TEMP414,21
87.70749402046204,TEMP415,21
87.70749402046204,TEMP416,20
88.05747199058533,TEMP417,21
88.05747199058533,TEMP418,20
88.05747199058533,TEMP501,20
88.05747199058533,TEMP502,20
88.05747199058533,TEMP503,21
88.05747199058533,TEMP504,20
88.05747199058533,TEMP505,21
88.40760493278503,TEMP506,21
88.40760493278503,TEMP507,20
88.40760493278503,TEMP508,20
88.40760493278503,TEMP509,21
88.40760493278503,TEMP510,21
88.40760493278503,TEMP511,21
88.40760493278503,TEMP512,21
89.05745816230774,TEMP101,120
89.05745816230774,TEMP102,120
89.05745816230774,TEMP103,120
89.05745816230774,TEMP104,120
89.05745816230774,TEMP105,120
89.05745816230774,TEMP106,20
89.05745816230774,TEMP107,20
89.40736794471741,TEMP108,20
89.40736794471741,TEMP109,21
89.40736794471741,TEMP110,20
89.40736794471741,TEMP111,120
89.40736794471741,TEMP112,120
89.40736794471741,TEMP113,19
89.40736794471741,TEMP114,20
89.7573070526123,TEMP115,20
89.7573070526123,TEMP116,20
89.7573070526123,TEMP117,20
89.7573070526123,TEMP118,20
89.7573070526123,TEMP201,19
89.7573070526123,TEMP202,120
89.7573070526123,TEMP203,120
90.10755491256714,TEMP204,20
90.10755491256714,TEMP205,20
90.10755491256714,TEMP206,20
90.10755491256714,TEMP207,20
90.10755491256714,TEMP208,20
90.10755491256714,TEMP209,120
90.10755491256714,TEMP210,19
90.45749497413635,TEMP211,120
90.45749497413635,TEMP212,120
90.45749497413635,TEMP213,120
90.45749497413635,TEMP214,120
90.45749497413635,TEMP215,120
90.45749497413635,TEMP216,120
90.45749497413635,TEMP217,120
90.80736994743347,TEMP218,20
90.80736994743347,TEMP301,20
90.80736994743347,TEMP302,20
90.80736994743347,TEMP303,20
90.80736994743347,TEMP304,20
90.80736994743347,TEMP305,20
90.80736994743347,TEMP306,21
91.15749001502991,TEMP307,20
91.15749001502991,TEMP308,20
91.15749001502991,TEMP309,21
91.15749001502991,TEMP310,21
91.15749001502991,TEMP311,120
91.15749001502991,TEMP312,21
91.15749001502991,TEMP313,20
91.50735092163086,TEMP314,21
91.50735092163086,TEMP315,20
91.50735092163086,TEMP316,20
91.50735092163086,TEMP317,21
91.50735092163086,TEMP318,20
91.50735092163086,TEMP401,21
91.50735092163086,TEMP402,21
91.85735702514648,TEMP403,21
91.85735702514648,TEMP404,21
91.85735702514648,TEMP405,21
91.85735702514648,TEMP406,21
91.85735702514648,TEMP407,21
91.85735702514648,TEMP408,21
91.85735702514648,TEMP409,21
92.2073278427124,TEMP410,20
92.2073278427124,TEMP411,120
92.2073278427124,TEMP412,120
92.2073278427124,TEMP413,20
92.2073278427124,TEMP414,21
92.2073278427124,TEMP415,21
92.2073278427124,TEMP416,20
92.557373046875,TEMP417,21
92.557373046875,TEMP418,20
92.557373046875,TEMP501,20
92.557373046875,TEMP502,20
92.557373046875,TEMP503,21
92.557373046875,TEMP504,20
92.557373046875,TEMP505,21
92.90751886367798,TEMP506,21
92.90751886367798,TEMP507,20
92.90751886367798,TEMP508,20
92.90751886367798,TEMP509,21
92.90751886367798,TEMP510,21
92.90751886367798,TEMP511,21
92.90751886367798,TEMP512,21
93.55738306045532,TEMP101,120
93.55738306045532,TEMP102,120
93.55738306045532,TEMP103,120
93.55738306045532,TEMP104,120
93.55738306045532,TEMP105,120
93.55738306045532,TEMP106,20
93.55738306045532,TEMP107,20
93.90749502182007,TEMP108,20
93.90749502182007,TEMP109,21
93.90749502182007,TEMP110,20
93.90749502182007,TEMP111,120
93.90749502182007,TEMP112,120
93.90749502182007,TEMP113,19
93.90749502182007,TEMP114,20
94.25719809532166,TEMP115,20
94.25719809532166,TEMP116,20
94.25719809532166,TEMP117,20
94.25719809532166,TEMP118,20
94.25719809532166,TEMP201,19
94.25719809532166,TEMP202,120
94.25719809532166,TEMP203,120
94.60729217529297,TEMP204,20
94.60729217529297,TEMP205,20
94.60729217529297,TEMP206,20
94.60729217529297,TEMP207,20
94.60729217529297,TEMP208,20
94.60729217529297,TEMP209,120
94.60729217529297,TEMP210,19
94.9572069644928,TEMP211,120
94.9572069644928,TEMP212,120
94.9572069644928,TEMP213,120
