timestamp,channel,temp
47.89469122886658,TEMP407,20
47.89469122886658,TEMP408,20
47.89469122886658,TEMP409,20
48.24884009361267,TEMP410,20
48.24884009361267,TEMP411,120
48.24884009361267,TEMP412,120
48.24884009361267,TEMP413,20
48.24884009361267,TEMP414,20
48.24884009361267,TEMP415,21
48.24884009361267,TEMP416,20
48.59875512123108,TEMP417,20
48.59875512123108,TEMP418,20
48.59875512123108,TEMP501,20
48.59875512123108,TEMP502,20
48.59875512123108,TEMP503,21
48.59875512123108,TEMP504,20
48.59875512123108,TEMP505,21
48.94873309135437,TEMP506,21
48.94873309135437,TEMP507,20
48.94873309135437,TEMP508,20
48.94873309135437,TEMP509,20
48.94873309135437,TEMP510,21
48.94873309135437,TEMP511,20
48.94873309135437,TEMP512,21
49.59872007369995,TEMP101,120
49.59872007369995,TEMP102,120
49.59872007369995,TEMP103,120
49.59872007369995,TEMP104,120
49.59872007369995,TEMP105,120
49.59872007369995,TEMP106,20
49.59872007369995,TEMP107,20
49.948742151260376,TEMP108,20
49.948742151260376,TEMP109,20
49.948742151260376,TEMP110,20
49.948742151260376,TEMP111,120
49.948742151260376,TEMP112,120
49.948742151260376,TEMP113,19
49.948742151260376,TEMP114,20
50.29873728752136,TEMP115,20
50.29873728752136,TEMP116,20
50.29873728752136,TEMP117,20
50.29873728752136,TEMP118,20
50.29873728752136,TEMP201,19
50.29873728752136,TEMP202,120
50.29873728752136,TEMP203,120
50.64888310432434,TEMP204,19
50.64888310432434,TEMP205,20
50.64888310432434,TEMP206,20
50.64888310432434,TEMP207,20
50.64888310432434,TEMP208,20
50.64888310432434,TEMP209,120
50.64888310432434,TEMP210,19
50.99876832962036,TEMP211,120
50.99876832962036,TEMP212,120
50.99876832962036,TEMP213,120
50.99876832962036,TEMP214,120
50.99876832962036,TEMP215,120
50.99876832962036,TEMP216,120
50.99876832962036,TEMP217,120
51.348674058914185,TEMP218,20
51.348674058914185,TEMP301,19
51.348674058914185,TEMP302,20
51.348674058914185,TEMP303,20
51.348674058914185,TEMP304,20
51.348674058914185,TEMP305,20
51.348674058914185,TEMP306,20
51.698806047439575,TEMP307,20
51.698806047439575,TEMP308,20
51.698806047439575,TEMP309,20
51.698806047439575,TEMP310,21
51.698806047439575,TEMP311,120
51.698806047439575,TEMP312,20
51.698806047439575,TEMP313,20
52.04892420768738,TEMP314,20
52.04892420768738,TEMP315,20
52.04892420768738,TEMP316,20
52.04892420768738,TEMP317,21
52.04892420768738,TEMP318,20
52.04892420768738,TEMP401,20
52.04892420768738,TEMP402,20
52.398810148239136,TEMP403,20
52.398810148239136,TEMP404,20
52.398810148239136,TEMP405,20
52.398810148239136,TEMP406,21
52.398810148239136,TEMP407,20
52.398810148239136,TEMP408,20
52.398810148239136,TEMP409,20
52.75286102294922,TEMP410,20
52.75286102294922,TEMP411,120
52.75286102294922,TEMP412,120
52.75286102294922,TEMP413,20
52.75286102294922,TEMP414,20
52.75286102294922,TEMP415,21
52.75286102294922,TEMP416,20
53.10274529457092,TEMP417,20
53.10274529457092,TEMP418,20
53.10274529457092,TEMP501,20
53.10274529457092,TEMP502,20
53.10274529457092,TEMP503,21
53.10274529457092,TEMP504,20
53.10274529457092,TEMP505,21
53.45266628265381,TEMP506,21
53.45266628265381,TEMP507,20
53.45266628265381,TEMP508,20
53.45266628265381,TEMP509,20
53.45266628265381,TEMP510,21
53.45266628265381,TEMP511,20
53.45266628265381,TEMP512,21
54.10263919830322,TEMP101,120
54.10263919830322,TEMP102,120
54.10263919830322,TEMP103,120
54.10263919830322,TEMP104,120
54.10263919830322,TEMP105,120
54.10263919830322,TEMP106,20
54.10263919830322,TEMP107,20
54.452747106552124,TEMP108,20
54.452747106552124,TEMP109,20
54.452747106552124,TEMP110,20
54.452747106552124,TEMP111,120
54.452747106552124,TEMP112,120
54.452747106552124,TEMP113,19
54.452747106552124,TEMP114,20
54.80266809463501,TEMP115,20
54.80266809463501,TEMP116,20
54.80266809463501,TEMP117,20
54.80266809463501,TEMP118,20
54.80266809463501,TEMP201,19
54.80266809463501,TEMP202,120
54.80266809463501,TEMP203,120
55.152573108673096,TEMP204,19
55.152573108673096,TEMP205,20
55.152573108673096,TEMP206,20
55.152573108673096,TEMP207,20
55.152573108673096,TEMP208,20
55.152573108673096,TEMP209,120
55.152573108673096,TEMP210,19
55.5025532245636,TEMP211,120
55.5025532245636,TEMP212,120
55.5025532245636,TEMP213,120
55.5025532245636,TEMP214,120
55.5025532245636,TEMP215,120
55.5025532245636,TEMP216,120
55.5025532245636,TEMP217,120
55.85257911682129,TEMP218,20
55.85257911682129,TEMP301,19
55.85257911682129,TEMP302,20
55.85257911682129,TEMP303,20
55.85257911682129,TEMP304,20
55.85257911682129,TEMP305,20
55.85257911682129,TEMP306,20
56.202721118927,TEMP307,20
56.202721118927,TEMP308,20
56.202721118927,TEMP309,20
56.202721118927,TEMP310,21
56.202721118927,TEMP311,120
56.202721118927,TEMP312,20
56.202721118927,TEMP313,20
56.552550315856934,TEMP314,20
56.552550315856934,TEMP315,20
56.552550315856934,TEMP316,20
56.552550315856934,TEMP317,21
56.552550315856934,TEMP318,20
56.552550315856934,TEMP401,20
56.552550315856934,TEMP402,20
56.90270018577576,TEMP403,20
56.90270018577576,TEMP404,20
56.90270018577576,TEMP405,20
56.90270018577576,TEMP406,21
56.90270018577576,TEMP407,20
56.90270018577576,TEMP408,20
56.90270018577576,TEMP409,20
57.25655913352966,TEMP410,20
57.25655913352966,TEMP411,120
57.25655913352966,TEMP412,120
57.25655913352966,TEMP413,20
57.25655913352966,TEMP414,20
57.25655913352966,TEMP415,21
57.25655913352966,TEMP416,20
57.60654330253601,TEMP417,20
57.60654330253601,TEMP418,20
57.60654330253601,TEMP501,20
57.60654330253601,TEMP502,20
57.60654330253601,TEMP503,21
57.60654330253601,TEMP504,20
57.60654330253601,TEMP505,21
57.95647215843201,TEMP506,21
57.95647215843201,TEMP507,20
57.95647215843201,TEMP508,20
57.95647215843201,TEMP509,20
57.95647215843201,TEMP510,21
57.95647215843201,TEMP511,20
57.95647215843201,TEMP512,21
58.60669016838074,TEMP101,120
58.60669016838074,TEMP102,120
58.60669016838074,TEMP103,120
58.60669016838074,TEMP104,120
58.60669016838074,TEMP105,120
58.60669016838074,TEMP106,20
58.60669016838074,TEMP107,20
58.95652627944946,TEMP108,20
58.95652627944946,TEMP109,20
58.95652627944946,TEMP110,20
58.95652627944946,TEMP111,120
58.95652627944946,TEMP112,120
58.95652627944946,TEMP113,19
58.95652627944946,TEMP114,20
59.30656409263611,TEMP115,20
59.30656409263611,TEMP116,20
59.30656409263611,TEMP117,20
59.30656409263611,TEMP118,20
59.30656409263611,TEMP201,19
59.30656409263611,TEMP202,120
59.30656409263611,TEMP203,120
59.65650510787964,TEMP204,19
59.65650510787964,TEMP205,20
59.65650510787964,TEMP206,20
59.65650510787964,TEMP207,20
59.65650510787964,TEMP208,20
59.65650510787964,TEMP209,120
59.65650510787964,TEMP210,19
60.00644302368164,TEMP211,120
60.00644302368164,TEMP212,120
60.00644302368164,TEMP213,120
60.00644302368164,TEMP214,120
60.00644302368164,TEMP215,120
60.00644302368164,TEMP216,120
60.00644302368164,TEMP217,120
60.35651731491089,TEMP218,20
60.35651731491089,TEMP301,19
60.35651731491089,TEMP302,20
60.35651731491089,TEMP303,20
60.35651731491089,TEMP304,20
60.35651731491089,TEMP305,20
60.35651731491089,TEMP306,20
60.706463098526,TEMP307,20
60.706463098526,TEMP308,20
60.706463098526,TEMP309,20
60.706463098526,TEMP310,21
60.706463098526,TEMP311,120
60.706463098526,TEMP312,20
60.706463098526,TEMP313,20
61.056467056274414,TEMP314,20
61.056467056274414,TEMP315,20
61.056467056274414,TEMP316,20
61.056467056274414,TEMP317,21
61.056467056274414,TEMP318,20
61.056467056274414,TEMP401,20
61.056467056274414,TEMP402,20
61.40648126602173,TEMP403,20
61.40648126602173,TEMP404,20
61.40648126602173,TEMP405,20
61.40648126602173,TEMP406,21
61.40648126602173,TEMP407,20
61.40648126602173,TEMP408,20
61.40648126602173,TEMP409,20
61.76048731803894,TEMP410,20
61.76048731803894,TEMP411,120
61.76048731803894,TEMP412,120
61.76048731803894,TEMP413,20
61.76048731803894,TEMP414,20
61.76048731803894,TEMP415,21
61.76048731803894,TEMP416,20
62.11046504974365,TEMP417,20
62.11046504974365,TEMP418,20
62.11046504974365,TEMP501,20
62.11046504974365,TEMP502,20
62.11046504974365,TEMP503,21
62.11046504974365,TEMP504,20
62.11046504974365,TEMP505,21
62.46043610572815,TEMP506,21
62.46043610572815,TEMP507,20
62.46043610572815,TEMP508,20
62.46043610572815,TEMP509,20
62.46043610572815,TEMP510,21
62.46043610572815,TEMP511,20
62.46043610572815,TEMP512,21
63.110461950302124,TEMP101,120
63.110461950302124,TEMP102,120
63.110461950302124,TEMP103,120
63.110461950302124,TEMP104,120
63.110461950302124,TEMP105,120
63.110461950302124,TEMP106,20
63.110461950302124,TEMP107,20
63.460427045822144,TEMP108,20
63.460427045822144,TEMP109,20
63.460427045822144,TEMP110,20
63.460427045822144,TEMP111,120
63.460427045822144,TEMP112,120
63.460427045822144,TEMP113,19
63.460427045822144,TEMP114,20
63.8103129863739,TEMP115,20
63.8103129863739,TEMP116,20
63.8103129863739,TEMP117,20
63.8103129863739,TEMP118,20
63.8103129863739,TEMP201,19
63.8103129863739,TEMP202,120
63.8103129863739,TEMP203,120
64.16053915023804,TEMP204,19
64.16053915023804,TEMP205,20
64.16053915023804,TEMP206,20
64.16053915023804,TEMP207,20
64.16053915023804,TEMP208,20
64.16053915023804,TEMP209,120
64.16053915023804,TEMP210,19
64.5104992389679,TEMP211,120
64.5104992389679,TEMP212,120
64.5104992389679,TEMP213,120
64.5104992389679,TEMP214,120
64.5104992389679,TEMP215,120
64.5104992389679,TEMP216,120
64.5104992389679,TEMP217,120
64.8603310585022,TEMP218,20
64.8603310585022,TEMP301,19
64.8603310585022,TEMP302,20
64.8603310585022,TEMP303,20
64.8603310585022,TEMP304,20
64.8603310585022,TEMP305,20
64.8603310585022,TEMP306,20
65.21037697792053,TEMP307,20
65.21037697792053,TEMP308,20
65.21037697792053,TEMP309,20
65.21037697792053,TEMP310,21
65.21037697792053,TEMP311,120
65.21037697792053,TEMP312,20
65.21037697792053,TEMP313,20
65.56039500236511,TEMP314,20
65.56039500236511,TEMP315,20
65.56039500236511,TEMP316,20
65.56039500236511,TEMP317,21
65.56039500236511,TEMP318,20
65.56039500236511,TEMP401,20
65.56039500236511,TEMP402,20
65.91039323806763,TEMP403,20
65.91039323806763,TEMP404,20
65.91039323806763,TEMP405,20
65.91039323806763,TEMP406,21
65.91039323806763,TEMP407,20
65.91039323806763,TEMP408,20
65.91039323806763,TEMP409,20
66.26434826850891,TEMP410,20
66.26434826850891,TEMP411,120
66.26434826850891,TEMP412,120
66.26434826850891,TEMP413,20
66.26434826850891,TEMP414,20
66.26434826850891,TEMP415,21
66.26434826850891,TEMP416,20
66.61436319351196,TEMP417,20
66.61436319351196,TEMP418,20
66.61436319351196,TEMP501,20
66.61436319351196,TEMP502,20
66.61436319351196,TEMP503,21
66.61436319351196,TEMP504,20
66.61436319351196,TEMP505,21
66.9643452167511,TEMP506,21
66.9643452167511,TEMP507,20
66.9643452167511,TEMP508,20
66.9643452167511,TEMP509,20
66.9643452167511,TEMP510,21
66.9643452167511,TEMP511,20
66.9643452167511,TEMP512,21
67.61438417434692,TEMP101,120
67.61438417434692,TEMP102,120
67.61438417434692,TEMP103,120
67.61438417434692,TEMP104,120
67.61438417434692,TEMP105,120
67.61438417434692,TEMP106,20
67.61438417434692,TEMP107,20
67.96445608139038,TEMP108,20
67.96445608139038,TEMP109,20
67.96445608139038,TEMP110,20
67.96445608139038,TEMP111,120
67.96445608139038,TEMP112,120
67.96445608139038,TEMP113,19
67.96445608139038,TEMP114,20
68.31440329551697,TEMP115,20
68.31440329551697,TEMP116,20
68.31440329551697,TEMP117,20
68.31440329551697,TEMP118,20
68.31440329551697,TEMP201,19
68.31440329551697,TEMP202,120
68.31440329551697,TEMP203,120
68.66430902481079,TEMP204,19
68.66430902481079,TEMP205,20
68.66430902481079,TEMP206,20
68.66430902481079,TEMP207,20
68.66430902481079,TEMP208,20
68.66430902481079,TEMP209,120
68.66430902481079,TEMP210,19
69.01423001289368,TEMP211,120
69.01423001289368,TEMP212,120
69.01423001289368,TEMP213,120
69.01423001289368,TEMP214,120
69.01423001289368,TEMP215,120
69.01423001289368,TEMP216,120
69.01423001289368,TEMP217,120
69.36430597305298,TEMP218,20
69.36430597305298,TEMP301,19
69.36430597305298,TEMP302,20
69.36430597305298,TEMP303,20
69.36430597305298,TEMP304,20
69.36430597305298,TEMP305,20
69.36430597305298,TEMP306,20
69.7142882347107,TEMP307,20
69.7142882347107,TEMP308,20
69.7142882347107,TEMP309,20
69.7142882347107,TEMP310,21
69.7142882347107,TEMP311,120
69.7142882347107,TEMP312,20
69.7142882347107,TEMP313,20
70.06451416015625,TEMP314,20
70.06451416015625,TEMP315,20
70.06451416015625,TEMP316,20
70.06451416015625,TEMP317,21
70.06451416015625,TEMP318,20
70.06451416015625,TEMP401,20
70.06451416015625,TEMP402,20
70.41435408592224,TEMP403,20
70.41435408592224,TEMP404,20
70.41435408592224,TEMP405,20
70.41435408592224,TEMP406,21
70.41435408592224,TEMP407,20
70.41435408592224,TEMP408,20
70.41435408592224,TEMP409,20
70.76829600334167,TEMP410,20
70.76829600334167,TEMP411,120
70.76829600334167,TEMP412,120
70.76829600334167,TEMP413,20
70.76829600334167,TEMP414,20
70.76829600334167,TEMP415,21
70.76829600334167,TEMP416,20
71.118417263031,TEMP417,20
71.118417263031,TEMP418,20
71.118417263031,TEMP501,20
71.118417263031,TEMP502,20
71.118417263031,TEMP503,21
71.118417263031,TEMP504,20
71.118417263031,TEMP505,21
71.46841716766357,TEMP506,21
71.46841716766357,TEMP507,20
71.46841716766357,TEMP508,20
71.46841716766357,TEMP509,20
71.46841716766357,TEMP510,21
71.46841716766357,TEMP511,20
71.46841716766357,TEMP512,21
72.11827826499939,TEMP101,120
72.11827826499939,TEMP102,120
72.11827826499939,TEMP103,120
72.11827826499939,TEMP104,120
72.11827826499939,TEMP105,120
72.11827826499939,TEMP106,20
72.11827826499939,TEMP107,20
72.46824502944946,TEMP108,20
72.46824502944946,TEMP109,20
72.46824502944946,TEMP110,20
72.46824502944946,TEMP111,120
72.46824502944946,TEMP112,120
72.46824502944946,TEMP113,19
72.46824502944946,TEMP114,20
72.81817817687988,TEMP115,20
72.81817817687988,TEMP116,20
72.81817817687988,TEMP117,20
72.81817817687988,TEMP118,20
72.81817817687988,TEMP201,19
72.81817817687988,TEMP202,120
72.81817817687988,TEMP203,120
73.16834211349487,TEMP204,19
73.16834211349487,TEMP205,20
73.16834211349487,TEMP206,20
73.16834211349487,TEMP207,20
73.16834211349487,TEMP208,20
73.16834211349487,TEMP209,120
73.16834211349487,TEMP210,19
73.5182671546936,TEMP211,120
73.5182671546936,TEMP212,120
73.5182671546936,TEMP213,120
73.5182671546936,TEMP214,120
73.5182671546936,TEMP215,120
73.5182671546936,TEMP216,120
73.5182671546936,TEMP217,120
73.86820816993713,TEMP218,20
73.86820816993713,TEMP301,19
73.86820816993713,TEMP302,20
73.86820816993713,TEMP303,20
73.86820816993713,TEMP304,20
73.86820816993713,TEMP305,20
73.86820816993713,TEMP306,20
74.2182731628418,TEMP307,20
74.2182731628418,TEMP308,20
74.2182731628418,TEMP309,20
74.2182731628418,TEMP310,21
74.2182731628418,TEMP311,120
74.2182731628418,TEMP312,20
74.2182731628418,TEMP313,20
74.5682942867279,TEMP314,20
74.5682942867279,TEMP315,20
74.5682942867279,TEMP316,20
74.5682942867279,TEMP317,21
74.5682942867279,TEMP318,20
74.5682942867279,TEMP401,20
74.5682942867279,TEMP402,20
74.91827011108398,TEMP403,20
74.91827011108398,TEMP404,20
74.91827011108398,TEMP405,20
74.91827011108398,TEMP406,21
74.91827011108398,TEMP407,20
74.91827011108398,TEMP408,20
74.91827011108398,TEMP409,20
75.27218103408813,TEMP410,20
75.27218103408813,TEMP411,120
75.27218103408813,TEMP412,120
75.27218103408813,TEMP413,20
75.27218103408813,TEMP414,20
75.27218103408813,TEMP415,21
75.27218103408813,TEMP416,20
75.6221911907196,TEMP417,20
75.6221911907196,TEMP418,20
75.6221911907196,TEMP501,20
75.6221911907196,TEMP502,20
75.6221911907196,TEMP503,21
75.6221911907196,TEMP504,20
75.6221911907196,TEMP505,21
