timestamp,channel,temp
52.37055778503418,TEMP101,19
52.37055778503418,TEMP102,19
52.37055778503418,TEMP103,19
52.37055778503418,TEMP104,19
52.37055778503418,TEMP105,19
52.37055778503418,TEMP106,19
52.37055778503418,TEMP107,19
52.56055998802185,TEMP108,19
52.56055998802185,TEMP109,19
52.56055998802185,TEMP110,19
52.56055998802185,TEMP111,120
52.56055998802185,TEMP112,120
52.56055998802185,TEMP113,18
52.56055998802185,TEMP114,19
52.75114893913269,TEMP115,19
52.75114893913269,TEMP116,19
52.75114893913269,TEMP117,19
52.75114893913269,TEMP118,19
52.75114893913269,TEMP201,18
52.75114893913269,TEMP202,120
52.75114893913269,TEMP203,120
52.9411780834198,TEMP204,18
52.9411780834198,TEMP205,19
52.9411780834198,TEMP206,19
52.9411780834198,TEMP207,18
52.9411780834198,TEMP208,18
52.9411780834198,TEMP209,120
52.9411780834198,TEMP210,18
53.12846612930298,TEMP211,120
53.12846612930298,TEMP212,120
53.12846612930298,TEMP213,120
53.12846612930298,TEMP214,120
53.12846612930298,TEMP215,120
53.12846612930298,TEMP216,120
53.12846612930298,TEMP217,120
53.31919193267822,TEMP218,19
53.31919193267822,TEMP301,18
53.31919193267822,TEMP302,19
53.31919193267822,TEMP303,19
53.31919193267822,TEMP304,19
53.31919193267822,TEMP305,19
53.31919193267822,TEMP306,19
53.5098659992218,TEMP307,19
53.5098659992218,TEMP308,19
53.5098659992218,TEMP309,19
53.5098659992218,TEMP310,19
53.5098659992218,TEMP311,120
53.5098659992218,TEMP312,19
53.5098659992218,TEMP313,19
53.70117902755737,TEMP314,19
53.70117902755737,TEMP315,19
53.70117902755737,TEMP316,19
53.70117902755737,TEMP317,19
53.70117902755737,TEMP318,19
53.70117902755737,TEMP401,19
53.70117902755737,TEMP402,19
53.892558097839355,TEMP403,19
53.892558097839355,TEMP404,19
53.892558097839355,TEMP405,19
53.892558097839355,TEMP406,19
53.892558097839355,TEMP407,19
53.892558097839355,TEMP408,19
53.892558097839355,TEMP409,19
54.086527824401855,TEMP410,19
54.086527824401855,TEMP411,120
54.086527824401855,TEMP412,120
54.086527824401855,TEMP413,19
54.086527824401855,TEMP414,19
54.086527824401855,TEMP415,22
54.086527824401855,TEMP416,19
54.27785301208496,TEMP417,19
54.27785301208496,TEMP418,19
54.27785301208496,TEMP501,19
54.27785301208496,TEMP502,19
54.27785301208496,TEMP503,19
54.27785301208496,TEMP504,19
54.27785301208496,TEMP505,19
54.46925902366638,TEMP506,19
54.46925902366638,TEMP507,19
54.46925902366638,TEMP508,19
54.46925902366638,TEMP509,19
54.46925902366638,TEMP510,19
54.46925902366638,TEMP511,19
54.46925902366638,TEMP512,19
54.82452607154846,TEMP101,19
54.82452607154846,TEMP102,19
54.82452607154846,TEMP103,19
54.82452607154846,TEMP104,19
54.82452607154846,TEMP105,19
54.82452607154846,TEMP106,19
54.82452607154846,TEMP107,19
55.01452398300171,TEMP108,19
55.01452398300171,TEMP109,19
55.01452398300171,TEMP110,19
55.01452398300171,TEMP111,120
55.01452398300171,TEMP112,120
55.01452398300171,TEMP113,18
55.01452398300171,TEMP114,19
55.20510005950928,TEMP115,19
55.20510005950928,TEMP116,19
55.20510005950928,TEMP117,19
55.20510005950928,TEMP118,19
55.20510005950928,TEMP201,18
55.20510005950928,TEMP202,120
55.20510005950928,TEMP203,120
55.39525294303894,TEMP204,18
55.39525294303894,TEMP205,19
55.39525294303894,TEMP206,19
55.39525294303894,TEMP207,18
55.39525294303894,TEMP208,18
55.39525294303894,TEMP209,120
55.39525294303894,TEMP210,18
55.582460165023804,TEMP211,120
55.582460165023804,TEMP212,120
55.582460165023804,TEMP213,120
55.582460165023804,TEMP214,120
55.582460165023804,TEMP215,120
55.582460165023804,TEMP216,120
55.582460165023804,TEMP217,120
55.7732048034668,TEMP218,19
55.7732048034668,TEMP301,18
55.7732048034668,TEMP302,19
55.7732048034668,TEMP303,19
55.7732048034668,TEMP304,19
55.7732048034668,TEMP305,19
55.7732048034668,TEMP306,19
55.96386504173279,TEMP307,19
55.96386504173279,TEMP308,19
55.96386504173279,TEMP309,19
55.96386504173279,TEMP310,19
55.96386504173279,TEMP311,120
55.96386504173279,TEMP312,19
55.96386504173279,TEMP313,19
56.15519690513611,TEMP314,19
56.15519690513611,TEMP315,19
56.15519690513611,TEMP316,19
56.15519690513611,TEMP317,19
56.15519690513611,TEMP318,19
56.15519690513611,TEMP401,19
56.15519690513611,TEMP402,19
56.34659194946289,TEMP403,19
56.34659194946289,TEMP404,19
56.34659194946289,TEMP405,19
56.34659194946289,TEMP406,19
56.34659194946289,TEMP407,19
56.34659194946289,TEMP408,19
56.34659194946289,TEMP409,19
56.540529012680054,TEMP410,19
56.540529012680054,TEMP411,120
56.540529012680054,TEMP412,120
56.540529012680054,TEMP413,19
56.540529012680054,TEMP414,19
56.540529012680054,TEMP415,22
56.540529012680054,TEMP416,19
56.731911182403564,TEMP417,19
56.731911182403564,TEMP418,19
56.731911182403564,TEMP501,19
56.731911182403564,TEMP502,19
56.731911182403564,TEMP503,19
56.731911182403564,TEMP504,19
56.731911182403564,TEMP505,19
56.923189878463745,TEMP506,19
56.923189878463745,TEMP507,19
56.923189878463745,TEMP508,19
56.923189878463745,TEMP509,19
56.923189878463745,TEMP510,19
56.923189878463745,TEMP511,19
56.923189878463745,TEMP512,19
57.278504848480225,TEMP101,19
57.278504848480225,TEMP102,19
57.278504848480225,TEMP103,19
57.278504848480225,TEMP104,19
57.278504848480225,TEMP105,19
57.278504848480225,TEMP106,19
57.278504848480225,TEMP107,19
57.468509912490845,TEMP108,19
57.468509912490845,TEMP109,19
57.468509912490845,TEMP110,19
57.468509912490845,TEMP111,120
57.468509912490845,TEMP112,120
57.468509912490845,TEMP113,18
57.468509912490845,TEMP114,19
57.659088134765625,TEMP115,19
57.659088134765625,TEMP116,19
57.659088134765625,TEMP117,19
57.659088134765625,TEMP118,19
57.659088134765625,TEMP201,18
57.659088134765625,TEMP202,120
57.659088134765625,TEMP203,120
57.84913992881775,TEMP204,18
57.84913992881775,TEMP205,19
57.84913992881775,TEMP206,19
57.84913992881775,TEMP207,18
57.84913992881775,TEMP208,18
57.84913992881775,TEMP209,120
57.84913992881775,TEMP210,18
58.03643989562988,TEMP211,120
58.03643989562988,TEMP212,120
58.03643989562988,TEMP213,120
58.03643989562988,TEMP214,120
58.03643989562988,TEMP215,120
58.03643989562988,TEMP216,120
58.03643989562988,TEMP217,120
58.22712278366089,TEMP218,19
58.22712278366089,TEMP301,18
58.22712278366089,TEMP302,19
58.22712278366089,TEMP303,19
58.22712278366089,TEMP304,19
58.22712278366089,TEMP305,19
58.22712278366089,TEMP306,19
58.41786003112793,TEMP307,19
58.41786003112793,TEMP308,19
58.41786003112793,TEMP309,19
58.41786003112793,TEMP310,19
58.41786003112793,TEMP311,120
58.41786003112793,TEMP312,19
58.41786003112793,TEMP313,19
58.609127044677734,TEMP314,19
58.609127044677734,TEMP315,19
58.609127044677734,TEMP316,19
58.609127044677734,TEMP317,19
58.609127044677734,TEMP318,19
58.609127044677734,TEMP401,19
58.609127044677734,TEMP402,19
58.80049705505371,TEMP403,19
58.80049705505371,TEMP404,19
58.80049705505371,TEMP405,19
58.80049705505371,TEMP406,19
58.80049705505371,TEMP407,19
58.80049705505371,TEMP408,19
58.80049705505371,TEMP409,19
58.99446892738342,TEMP410,19
58.99446892738342,TEMP411,120
58.99446892738342,TEMP412,120
58.99446892738342,TEMP413,19
58.99446892738342,TEMP414,19
58.99446892738342,TEMP415,22
58.99446892738342,TEMP416,19
59.18581795692444,TEMP417,19
59.18581795692444,TEMP418,19
59.18581795692444,TEMP501,19
59.18581795692444,TEMP502,19
59.18581795692444,TEMP503,19
59.18581795692444,TEMP504,19
59.18581795692444,TEMP505,19
59.3771288394928,TEMP506,19
59.3771288394928,TEMP507,19
59.3771288394928,TEMP508,19
59.3771288394928,TEMP509,19
59.3771288394928,TEMP510,19
59.3771288394928,TEMP511,19
59.3771288394928,TEMP512,19
59.73246693611145,TEMP101,19
59.73246693611145,TEMP102,19
59.73246693611145,TEMP103,19
59.73246693611145,TEMP104,19
59.73246693611145,TEMP105,19
59.73246693611145,TEMP106,19
59.73246693611145,TEMP107,19
59.9224648475647,TEMP108,19
59.9224648475647,TEMP109,19
59.9224648475647,TEMP110,19
59.9224648475647,TEMP111,120
59.9224648475647,TEMP112,120
59.9224648475647,TEMP113,18
59.9224648475647,TEMP114,19
60.11304497718811,TEMP115,19
60.11304497718811,TEMP116,19
60.11304497718811,TEMP117,19
60.11304497718811,TEMP118,19
60.11304497718811,TEMP201,18
60.11304497718811,TEMP202,120
60.11304497718811,TEMP203,120
60.30310392379761,TEMP204,18
60.30310392379761,TEMP205,19
60.30310392379761,TEMP206,19
60.30310392379761,TEMP207,18
60.30310392379761,TEMP208,18
60.30310392379761,TEMP209,120
60.30310392379761,TEMP210,18
60.49043393135071,TEMP211,120
60.49043393135071,TEMP212,120
60.49043393135071,TEMP213,120
60.49043393135071,TEMP214,120
60.49043393135071,TEMP215,120
60.49043393135071,TEMP216,120
60.49043393135071,TEMP217,120
60.68112301826477,TEMP218,19
60.68112301826477,TEMP301,18
60.68112301826477,TEMP302,19
60.68112301826477,TEMP303,19
60.68112301826477,TEMP304,19
60.68112301826477,TEMP305,19
60.68112301826477,TEMP306,19
60.871795892715454,TEMP307,19
60.871795892715454,TEMP308,19
60.871795892715454,TEMP309,19
60.871795892715454,TEMP310,19
60.871795892715454,TEMP311,120
60.871795892715454,TEMP312,19
60.871795892715454,TEMP313,19
61.06308698654175,TEMP314,19
61.06308698654175,TEMP315,19
61.06308698654175,TEMP316,19
61.06308698654175,TEMP317,19
61.06308698654175,TEMP318,19
61.06308698654175,TEMP401,19
61.06308698654175,TEMP402,19
61.25445604324341,TEMP403,19
61.25445604324341,TEMP404,19
61.25445604324341,TEMP405,19
61.25445604324341,TEMP406,19
61.25445604324341,TEMP407,19
61.25445604324341,TEMP408,19
61.25445604324341,TEMP409,19
61.44843578338623,TEMP410,19
61.44843578338623,TEMP411,120
61.44843578338623,TEMP412,120
61.44843578338623,TEMP413,19
61.44843578338623,TEMP414,19
61.44843578338623,TEMP415,22
61.44843578338623,TEMP416,19
61.63977599143982,TEMP417,19
61.63977599143982,TEMP418,19
61.63977599143982,TEMP501,19
61.63977599143982,TEMP502,19
61.63977599143982,TEMP503,19
61.63977599143982,TEMP504,19
61.63977599143982,TEMP505,19
61.83110499382019,TEMP506,19
61.83110499382019,TEMP507,19
61.83110499382019,TEMP508,19
61.83110499382019,TEMP509,19
61.83110499382019,TEMP510,19
61.83110499382019,TEMP511,19
61.83110499382019,TEMP512,19
62.18640875816345,TEMP101,19
62.18640875816345,TEMP102,19
62.18640875816345,TEMP103,19
62.18640875816345,TEMP104,19
62.18640875816345,TEMP105,19
62.18640875816345,TEMP106,19
62.18640875816345,TEMP107,19
62.37646508216858,TEMP108,19
62.37646508216858,TEMP109,19
62.37646508216858,TEMP110,19
62.37646508216858,TEMP111,120
62.37646508216858,TEMP112,120
62.37646508216858,TEMP113,18
62.37646508216858,TEMP114,19
62.56703495979309,TEMP115,19
62.56703495979309,TEMP116,19
62.56703495979309,TEMP117,19
62.56703495979309,TEMP118,19
62.56703495979309,TEMP201,18
62.56703495979309,TEMP202,120
62.56703495979309,TEMP203,120
62.75728893280029,TEMP204,18
62.75728893280029,TEMP205,19
62.75728893280029,TEMP206,19
62.75728893280029,TEMP207,18
62.75728893280029,TEMP208,18
62.75728893280029,TEMP209,120
62.75728893280029,TEMP210,18
62.94434976577759,TEMP211,120
62.94434976577759,TEMP212,120
62.94434976577759,TEMP213,120
62.94434976577759,TEMP214,120
62.94434976577759,TEMP215,120
62.94434976577759,TEMP216,120
62.94434976577759,TEMP217,120
63.13507795333862,TEMP218,19
63.13507795333862,TEMP301,18
63.13507795333862,TEMP302,19
63.13507795333862,TEMP303,19
63.13507795333862,TEMP304,19
63.13507795333862,TEMP305,19
63.13507795333862,TEMP306,19
63.325742959976196,TEMP307,19
63.325742959976196,TEMP308,19
63.325742959976196,TEMP309,19
63.325742959976196,TEMP310,19
63.325742959976196,TEMP311,120
63.325742959976196,TEMP312,19
63.325742959976196,TEMP313,19
63.51729607582092,TEMP314,19
63.51729607582092,TEMP315,19
63.51729607582092,TEMP316,19
63.51729607582092,TEMP317,19
63.51729607582092,TEMP318,19
63.51729607582092,TEMP401,19
63.51729607582092,TEMP402,19
63.70846891403198,TEMP403,19
63.70846891403198,TEMP404,19
63.70846891403198,TEMP405,19
63.70846891403198,TEMP406,19
63.70846891403198,TEMP407,19
63.70846891403198,TEMP408,19
63.70846891403198,TEMP409,19
63.902464866638184,TEMP410,19
63.902464866638184,TEMP411,120
63.902464866638184,TEMP412,120
63.902464866638184,TEMP413,19
63.902464866638184,TEMP414,19
63.902464866638184,TEMP415,22
63.902464866638184,TEMP416,19
64.09371304512024,TEMP417,19
64.09371304512024,TEMP418,19
64.09371304512024,TEMP501,19
64.09371304512024,TEMP502,19
64.09371304512024,TEMP503,19
64.09371304512024,TEMP504,19
64.09371304512024,TEMP505,19
64.28518795967102,TEMP506,19
64.28518795967102,TEMP507,19
64.28518795967102,TEMP508,19
64.28518795967102,TEMP509,19
64.28518795967102,TEMP510,19
64.28518795967102,TEMP511,19
64.28518795967102,TEMP512,19
64.64040899276733,TEMP101,19
64.64040899276733,TEMP102,19
64.64040899276733,TEMP103,19
64.64040899276733,TEMP104,19
64.64040899276733,TEMP105,19
64.64040899276733,TEMP106,19
64.64040899276733,TEMP107,19
64.83047389984131,TEMP108,19
64.83047389984131,TEMP109,19
64.83047389984131,TEMP110,19
64.83047389984131,TEMP111,120
64.83047389984131,TEMP112,120
64.83047389984131,TEMP113,18
64.83047389984131,TEMP114,19
65.02106094360352,TEMP115,19
65.02106094360352,TEMP116,19
65.02106094360352,TEMP117,19
65.02106094360352,TEMP118,19
65.02106094360352,TEMP201,18
65.02106094360352,TEMP202,120
65.02106094360352,TEMP203,120
65.21107387542725,TEMP204,18
65.21107387542725,TEMP205,19
65.21107387542725,TEMP206,19
65.21107387542725,TEMP207,18
65.21107387542725,TEMP208,18
65.21107387542725,TEMP209,120
65.21107387542725,TEMP210,18
65.39833998680115,TEMP211,120
65.39833998680115,TEMP212,120
65.39833998680115,TEMP213,120
65.39833998680115,TEMP214,120
65.39833998680115,TEMP215,120
65.39833998680115,TEMP216,120
65.39833998680115,TEMP217,120
65.58914303779602,TEMP218,19
65.58914303779602,TEMP301,18
65.58914303779602,TEMP302,19
65.58914303779602,TEMP303,19
65.58914303779602,TEMP304,19
65.58914303779602,TEMP305,19
65.58914303779602,TEMP306,19
65.77972388267517,TEMP307,19
65.77972388267517,TEMP308,19
65.77972388267517,TEMP309,19
65.77972388267517,TEMP310,19
65.77972388267517,TEMP311,120
65.77972388267517,TEMP312,19
65.77972388267517,TEMP313,19
65.97111177444458,TEMP314,19
65.97111177444458,TEMP315,19
65.97111177444458,TEMP316,19
65.97111177444458,TEMP317,19
65.97111177444458,TEMP318,19
65.97111177444458,TEMP401,19
65.97111177444458,TEMP402,19
66.16238617897034,TEMP403,19
66.16238617897034,TEMP404,19
66.16238617897034,TEMP405,19
66.16238617897034,TEMP406,19
66.16238617897034,TEMP407,19
66.16238617897034,TEMP408,19
66.16238617897034,TEMP409,19
66.35642695426941,TEMP410,19
66.35642695426941,TEMP411,120
66.35642695426941,TEMP412,120
66.35642695426941,TEMP413,19
66.35642695426941,TEMP414,19
66.35642695426941,TEMP415,22
66.35642695426941,TEMP416,19
66.5477249622345,TEMP417,19
66.5477249622345,TEMP418,19
66.5477249622345,TEMP501,19
66.5477249622345,TEMP502,19
66.5477249622345,TEMP503,19
66.5477249622345,TEMP504,19
66.5477249622345,TEMP505,19
66.73904204368591,TEMP506,19
66.73904204368591,TEMP507,19
66.73904204368591,TEMP508,19
66.73904204368591,TEMP509,19
66.73904204368591,TEMP510,19
66.73904204368591,TEMP511,19
66.73904204368591,TEMP512,19
67.09438681602478,TEMP101,19
67.09438681602478,TEMP102,19
67.09438681602478,TEMP103,19
67.09438681602478,TEMP104,19
67.09438681602478,TEMP105,19
67.09438681602478,TEMP106,19
67.09438681602478,TEMP107,19
67.28438401222229,TEMP108,19
67.28438401222229,TEMP109,19
67.28438401222229,TEMP110,19
67.28438401222229,TEMP111,120
67.28438401222229,TEMP112,120
67.28438401222229,TEMP113,18
67.28438401222229,TEMP114,19
67.47498106956482,TEMP115,19
67.47498106956482,TEMP116,19
67.47498106956482,TEMP117,19
67.47498106956482,TEMP118,19
67.47498106956482,TEMP201,18
67.47498106956482,TEMP202,120
67.47498106956482,TEMP203,120
67.66504383087158,TEMP204,18
67.66504383087158,TEMP205,19
67.66504383087158,TEMP206,19
67.66504383087158,TEMP207,18
67.66504383087158,TEMP208,18
67.66504383087158,TEMP209,120
67.66504383087158,TEMP210,18
67.85232996940613,TEMP211,120
67.85232996940613,TEMP212,120
67.85232996940613,TEMP213,120
67.85232996940613,TEMP214,120
67.85232996940613,TEMP215,120
67.85232996940613,TEMP216,120
67.85232996940613,TEMP217,120
68.04303407669067,TEMP218,19
68.04303407669067,TEMP301,18
68.04303407669067,TEMP302,19
68.04303407669067,TEMP303,19
68.04303407669067,TEMP304,19
68.04303407669067,TEMP305,19
68.04303407669067,TEMP306,19
68.23370790481567,TEMP307,19
68.23370790481567,TEMP308,19
68.23370790481567,TEMP309,19
68.23370790481567,TEMP310,19
68.23370790481567,TEMP311,120
68.23370790481567,TEMP312,19
68.23370790481567,TEMP313,19
68.42502284049988,TEMP314,19
68.42502284049988,TEMP315,19
68.42502284049988,TEMP316,19
68.42502284049988,TEMP317,19
68.42502284049988,TEMP318,19
68.42502284049988,TEMP401,19
68.42502284049988,TEMP402,19
68.61636710166931,TEMP403,19
68.61636710166931,TEMP404,19
68.61636710166931,TEMP405,19
68.61636710166931,TEMP406,19
68.61636710166931,TEMP407,19
68.61636710166931,TEMP408,19
68.61636710166931,TEMP409,19
68.81034207344055,TEMP410,19
68.81034207344055,TEMP411,120
68.81034207344055,TEMP412,120
68.81034207344055,TEMP413,19
68.81034207344055,TEMP414,19
68.81034207344055,TEMP415,22
68.81034207344055,TEMP416,19
69.00170683860779,TEMP417,19
69.00170683860779,TEMP418,19
69.00170683860779,TEMP501,19
69.00170683860779,TEMP502,19
69.00170683860779,TEMP503,19
69.00170683860779,TEMP504,19
69.00170683860779,TEMP505,19
69.19302606582642,TEMP506,19
69.19302606582642,TEMP507,19
69.19302606582642,TEMP508,19
69.19302606582642,TEMP509,19
69.19302606582642,TEMP510,19
69.19302606582642,TEMP511,19
69.19302606582642,TEMP512,19
69.54836177825928,TEMP101,19
69.54836177825928,TEMP102,19
69.54836177825928,TEMP103,19
69.54836177825928,TEMP104,19
69.54836177825928,TEMP105,19
69.54836177825928,TEMP106,19
69.54836177825928,TEMP107,19
69.73834109306335,TEMP108,19
69.73834109306335,TEMP109,19
69.73834109306335,TEMP110,19
69.73834109306335,TEMP111,120
69.73834109306335,TEMP112,120
69.73834109306335,TEMP113,18
69.73834109306335,TEMP114,19
69.9289300441742,TEMP115,19
69.9289300441742,TEMP116,19
69.9289300441742,TEMP117,19
69.9289300441742,TEMP118,19
69.9289300441742,TEMP201,18
69.9289300441742,TEMP202,120
69.9289300441742,TEMP203,120
70.11900997161865,TEMP204,18
70.11900997161865,TEMP205,19
70.11900997161865,TEMP206,19
70.11900997161865,TEMP207,18
70.11900997161865,TEMP208,18
70.11900997161865,TEMP209,120
70.11900997161865,TEMP210,18
70.30624985694885,TEMP211,120
70.30624985694885,TEMP212,120
70.30624985694885,TEMP213,120
70.30624985694885,TEMP214,120
70.30624985694885,TEMP215,120
70.30624985694885,TEMP216,120
70.30624985694885,TEMP217,120
70.49699401855469,TEMP218,19
70.49699401855469,TEMP301,18
70.49699401855469,TEMP302,19
70.49699401855469,TEMP303,19
70.49699401855469,TEMP304,19
70.49699401855469,TEMP305,19
70.49699401855469,TEMP306,19
70.68769407272339,TEMP307,19
70.68769407272339,TEMP308,19
70.68769407272339,TEMP309,19
70.68769407272339,TEMP310,19
70.68769407272339,TEMP311,120
70.68769407272339,TEMP312,19
70.68769407272339,TEMP313,19
70.87898206710815,TEMP314,19
70.87898206710815,TEMP315,19
70.87898206710815,TEMP316,19
70.87898206710815,TEMP317,19
70.87898206710815,TEMP318,19
70.87898206710815,TEMP401,19
70.87898206710815,TEMP402,19
71.0703239440918,TEMP403,19
71.0703239440918,TEMP404,19
71.0703239440918,TEMP405,19
71.0703239440918,TEMP406,19
71.0703239440918,TEMP407,19
71.0703239440918,TEMP408,19
71.0703239440918,TEMP409,19
71.264328956604,TEMP410,19
71.264328956604,TEMP411,120
71.264328956604,TEMP412,120
71.264328956604,TEMP413,19
71.264328956604,TEMP414,19
71.264328956604,TEMP415,22
71.264328956604,TEMP416,19
71.45567989349365,TEMP417,19
71.45567989349365,TEMP418,19
71.45567989349365,TEMP501,19
71.45567989349365,TEMP502,19
71.45567989349365,TEMP503,19
71.45567989349365,TEMP504,19
71.45567989349365,TEMP505,19
71.64696002006531,TEMP506,19
71.64696002006531,TEMP507,19
71.64696002006531,TEMP508,19
71.64696002006531,TEMP509,19
71.64696002006531,TEMP510,19
71.64696002006531,TEMP511,19
71.64696002006531,TEMP512,19
72.00232005119324,TEMP101,19
72.00232005119324,TEMP102,19
72.00232005119324,TEMP103,19
72.00232005119324,TEMP104,19
72.00232005119324,TEMP105,19
72.00232005119324,TEMP106,19
72.00232005119324,TEMP107,19
72.19233894348145,TEMP108,19
72.19233894348145,TEMP109,19
72.19233894348145,TEMP110,19
72.19233894348145,TEMP111,120
72.19233894348145,TEMP112,120
72.19233894348145,TEMP113,18
72.19233894348145,TEMP114,19
72.38289594650269,TEMP115,19
72.38289594650269,TEMP116,19
72.38289594650269,TEMP117,19
72.38289594650269,TEMP118,19
72.38289594650269,TEMP201,18
72.38289594650269,TEMP202,120
72.38289594650269,TEMP203,120
72.57304215431213,TEMP204,18
72.57304215431213,TEMP205,19
72.57304215431213,TEMP206,19
72.57304215431213,TEMP207,18
72.57304215431213,TEMP208,18
72.57304215431213,TEMP209,120
72.57304215431213,TEMP210,18
72.7602469921112,TEMP211,120
72.7602469921112,TEMP212,120
72.7602469921112,TEMP213,120
72.7602469921112,TEMP214,120
72.7602469921112,TEMP215,120
72.7602469921112,TEMP216,120
72.7602469921112,TEMP217,120
72.95100498199463,TEMP218,19
72.95100498199463,TEMP301,18
72.95100498199463,TEMP302,19
72.95100498199463,TEMP303,19
72.95100498199463,TEMP304,19
72.95100498199463,TEMP305,19
72.95100498199463,TEMP306,19
73.14162707328796,TEMP307,19
73.14162707328796,TEMP308,19
73.14162707328796,TEMP309,19
73.14162707328796,TEMP310,19
73.14162707328796,TEMP311,120
73.14162707328796,TEMP312,19
73.14162707328796,TEMP313,19
73.33296704292297,TEMP314,19
73.33296704292297,TEMP315,19
73.33296704292297,TEMP316,19
73.33296704292297,TEMP317,19
73.33296704292297,TEMP318,19
73.33296704292297,TEMP401,19
73.33296704292297,TEMP402,19
73.5243308544159,TEMP403,19
73.5243308544159,TEMP404,19
73.5243308544159,TEMP405,19
73.5243308544159,TEMP406,19
73.5243308544159,TEMP407,19
73.5243308544159,TEMP408,19
73.5243308544159,TEMP409,19
73.71830606460571,TEMP410,19
73.71830606460571,TEMP411,120
73.71830606460571,TEMP412,120
73.71830606460571,TEMP413,19
73.71830606460571,TEMP414,19
73.71830606460571,TEMP415,22
73.71830606460571,TEMP416,19
73.90961289405823,TEMP417,19
73.90961289405823,TEMP418,19
73.90961289405823,TEMP501,19
73.90961289405823,TEMP502,19
73.90961289405823,TEMP503,19
73.90961289405823,TEMP504,19
73.90961289405823,TEMP505,19
74.10106301307678,TEMP506,19
74.10106301307678,TEMP507,19
74.10106301307678,TEMP508,19
74.10106301307678,TEMP509,19
74.10106301307678,TEMP510,19
74.10106301307678,TEMP511,19
74.10106301307678,TEMP512,19
74.45636296272278,TEMP101,19
74.45636296272278,TEMP102,19
74.45636296272278,TEMP103,19
74.45636296272278,TEMP104,19
74.45636296272278,TEMP105,19
74.45636296272278,TEMP106,19
74.45636296272278,TEMP107,19
74.64628386497498,TEMP108,19
74.64628386497498,TEMP109,19
74.64628386497498,TEMP110,19
74.64628386497498,TEMP111,120
74.64628386497498,TEMP112,120
74.64628386497498,TEMP113,18
74.64628386497498,TEMP114,19
74.83705115318298,TEMP115,19
74.83705115318298,TEMP116,19
74.83705115318298,TEMP117,19
74.83705115318298,TEMP118,19
74.83705115318298,TEMP201,18
74.83705115318298,TEMP202,120
74.83705115318298,TEMP203,120
75.02697801589966,TEMP204,18
75.02697801589966,TEMP205,19
75.02697801589966,TEMP206,19
75.02697801589966,TEMP207,18
75.02697801589966,TEMP208,18
75.02697801589966,TEMP209,120
75.02697801589966,TEMP210,18
75.21421790122986,TEMP211,120
75.21421790122986,TEMP212,120
75.21421790122986,TEMP213,120
75.21421790122986,TEMP214,120
75.21421790122986,TEMP215,120
75.21421790122986,TEMP216,120
75.21421790122986,TEMP217,120
75.4049928188324,TEMP218,19
75.4049928188324,TEMP301,18
75.4049928188324,TEMP302,19
75.4049928188324,TEMP303,19
75.4049928188324,TEMP304,19
75.4049928188324,TEMP305,19
75.4049928188324,TEMP306,19
75.59562110900879,TEMP307,19
75.59562110900879,TEMP308,19
75.59562110900879,TEMP309,19
75.59562110900879,TEMP310,19
75.59562110900879,TEMP311,120
75.59562110900879,TEMP312,19
75.59562110900879,TEMP313,19
75.78693914413452,TEMP314,19
75.78693914413452,TEMP315,19
75.78693914413452,TEMP316,19
75.78693914413452,TEMP317,19
75.78693914413452,TEMP318,19
75.78693914413452,TEMP401,19
75.78693914413452,TEMP402,19
75.97825717926025,TEMP403,19
75.97825717926025,TEMP404,19
75.97825717926025,TEMP405,19
75.97825717926025,TEMP406,19
75.97825717926025,TEMP407,19
75.97825717926025,TEMP408,19
75.97825717926025,TEMP409,19
76.17227697372437,TEMP410,19
76.17227697372437,TEMP411,120
76.17227697372437,TEMP412,120
76.17227697372437,TEMP413,19
76.17227697372437,TEMP414,19
76.17227697372437,TEMP415,22
76.17227697372437,TEMP416,19
76.3636269569397,TEMP417,19
76.3636269569397,TEMP418,19
76.3636269569397,TEMP501,19
76.3636269569397,TEMP502,19
76.3636269569397,TEMP503,19
76.3636269569397,TEMP504,19
76.3636269569397,TEMP505,19
76.55494594573975,TEMP506,19
76.55494594573975,TEMP507,19
76.55494594573975,TEMP508,19
76.55494594573975,TEMP509,19
76.55494594573975,TEMP510,19
76.55494594573975,TEMP511,19
76.55494594573975,TEMP512,19
76.91025996208191,TEMP101,19
76.91025996208191,TEMP102,19
76.91025996208191,TEMP103,19
76.91025996208191,TEMP104,19
76.91025996208191,TEMP105,19
76.91025996208191,TEMP106,19
76.91025996208191,TEMP107,19
77.10025310516357,TEMP108,19
77.10025310516357,TEMP109,19
77.10025310516357,TEMP110,19
77.10025310516357,TEMP111,120
77.10025310516357,TEMP112,120
77.10025310516357,TEMP113,18
77.10025310516357,TEMP114,19
77.29093599319458,TEMP115,19
77.29093599319458,TEMP116,19
77.29093599319458,TEMP117,19
77.29093599319458,TEMP118,19
77.29093599319458,TEMP201,18
77.29093599319458,TEMP202,120
77.29093599319458,TEMP203,120
77.48092198371887,TEMP204,18
77.48092198371887,TEMP205,19
77.48092198371887,TEMP206,19
77.48092198371887,TEMP207,18
77.48092198371887,TEMP208,18
77.48092198371887,TEMP209,120
77.48092198371887,TEMP210,18
77.66819500923157,TEMP211,120
77.66819500923157,TEMP212,120
77.66819500923157,TEMP213,120
77.66819500923157,TEMP214,120
77.66819500923157,TEMP215,120
77.66819500923157,TEMP216,120
