timestamp,channel,temp
52.22895002365112,TEMP114,19
52.420220136642456,TEMP115,19
52.420220136642456,TEMP116,19
52.420220136642456,TEMP117,20
52.420220136642456,TEMP118,19
52.420220136642456,TEMP201,19
52.420220136642456,TEMP202,120
52.420220136642456,TEMP203,120
52.61158609390259,TEMP204,19
52.61158609390259,TEMP205,20
52.61158609390259,TEMP206,19
52.61158609390259,TEMP207,19
52.61158609390259,TEMP208,19
52.61158609390259,TEMP209,120
52.61158609390259,TEMP210,19
52.802836894989014,TEMP211,120
52.802836894989014,TEMP212,120
52.802836894989014,TEMP213,120
52.802836894989014,TEMP214,120
52.802836894989014,TEMP215,120
52.802836894989014,TEMP216,120
52.802836894989014,TEMP217,120
52.994231939315796,TEMP218,20
52.994231939315796,TEMP301,19
52.994231939315796,TEMP302,20
52.994231939315796,TEMP303,19
52.994231939315796,TEMP304,20
52.994231939315796,TEMP305,20
52.994231939315796,TEMP306,20
53.18554902076721,TEMP307,19
53.18554902076721,TEMP308,20
53.18554902076721,TEMP309,20
53.18554902076721,TEMP310,20
53.18554902076721,TEMP311,120
53.18554902076721,TEMP312,20
53.18554902076721,TEMP313,20
53.377047061920166,TEMP314,20
53.377047061920166,TEMP315,20
53.377047061920166,TEMP316,20
53.377047061920166,TEMP317,20
53.377047061920166,TEMP318,20
53.377047061920166,TEMP401,20
53.377047061920166,TEMP402,20
53.56822085380554,TEMP403,20
53.56822085380554,TEMP404,20
53.56822085380554,TEMP405,20
53.56822085380554,TEMP406,20
53.56822085380554,TEMP407,20
53.56822085380554,TEMP408,20
53.56822085380554,TEMP409,20
53.763519048690796,TEMP410,20
53.763519048690796,TEMP411,120
53.763519048690796,TEMP412,120
53.763519048690796,TEMP413,20
53.763519048690796,TEMP414,20
53.763519048690796,TEMP415,23
53.763519048690796,TEMP416,20
53.95488619804382,TEMP417,20
53.95488619804382,TEMP418,20
53.95488619804382,TEMP501,20
53.95488619804382,TEMP502,20
53.95488619804382,TEMP503,20
53.95488619804382,TEMP504,20
53.95488619804382,TEMP505,20
54.14618706703186,TEMP506,20
54.14618706703186,TEMP507,20
54.14618706703186,TEMP508,20
54.14618706703186,TEMP509,20
54.14618706703186,TEMP510,20
54.14618706703186,TEMP511,20
54.14618706703186,TEMP512,20
54.50149488449097,TEMP101,19
54.50149488449097,TEMP102,19
54.50149488449097,TEMP103,20
54.50149488449097,TEMP104,20
54.50149488449097,TEMP105,20
54.50149488449097,TEMP106,19
54.50149488449097,TEMP107,19
54.69284701347351,TEMP108,19
54.69284701347351,TEMP109,20
54.69284701347351,TEMP110,19
54.69284701347351,TEMP111,120
54.69284701347351,TEMP112,120
54.69284701347351,TEMP113,18
54.69284701347351,TEMP114,19
54.88408589363098,TEMP115,19
54.88408589363098,TEMP116,19
54.88408589363098,TEMP117,20
54.88408589363098,TEMP118,19
54.88408589363098,TEMP201,19
54.88408589363098,TEMP202,120
54.88408589363098,TEMP203,120
55.07562208175659,TEMP204,19
55.07562208175659,TEMP205,20
55.07562208175659,TEMP206,19
55.07562208175659,TEMP207,19
55.07562208175659,TEMP208,19
55.07562208175659,TEMP209,120
55.07562208175659,TEMP210,19
55.26686406135559,TEMP211,120
55.26686406135559,TEMP212,120
55.26686406135559,TEMP213,120
55.26686406135559,TEMP214,120
55.26686406135559,TEMP215,120
55.26686406135559,TEMP216,120
55.26686406135559,TEMP217,120
55.45815181732178,TEMP218,20
55.45815181732178,TEMP301,19
55.45815181732178,TEMP302,20
55.45815181732178,TEMP303,19
55.45815181732178,TEMP304,20
55.45815181732178,TEMP305,20
55.45815181732178,TEMP306,20
55.649681091308594,TEMP307,19
55.649681091308594,TEMP308,20
55.649681091308594,TEMP309,20
55.649681091308594,TEMP310,20
55.649681091308594,TEMP311,120
55.649681091308594,TEMP312,20
55.649681091308594,TEMP313,20
55.84091401100159,TEMP314,20
55.84091401100159,TEMP315,20
55.84091401100159,TEMP316,20
55.84091401100159,TEMP317,20
55.84091401100159,TEMP318,20
55.84091401100159,TEMP401,20
55.84091401100159,TEMP402,20
56.03227686882019,TEMP403,20
56.03227686882019,TEMP404,20
56.03227686882019,TEMP405,20
56.03227686882019,TEMP406,20
56.03227686882019,TEMP407,20
56.03227686882019,TEMP408,20
56.03227686882019,TEMP409,20
56.227416038513184,TEMP410,20
56.227416038513184,TEMP411,120
56.227416038513184,TEMP412,120
56.227416038513184,TEMP413,20
56.227416038513184,TEMP414,20
56.227416038513184,TEMP415,23
56.227416038513184,TEMP416,20
56.41876292228699,TEMP417,20
56.41876292228699,TEMP418,20
56.41876292228699,TEMP501,20
56.41876292228699,TEMP502,20
56.41876292228699,TEMP503,20
56.41876292228699,TEMP504,20
56.41876292228699,TEMP505,20
56.61015486717224,TEMP506,20
56.61015486717224,TEMP507,20
56.61015486717224,TEMP508,20
56.61015486717224,TEMP509,20
56.61015486717224,TEMP510,20
56.61015486717224,TEMP511,20
56.61015486717224,TEMP512,20
56.965534925460815,TEMP101,19
56.965534925460815,TEMP102,19
56.965534925460815,TEMP103,20
56.965534925460815,TEMP104,20
56.965534925460815,TEMP105,20
56.965534925460815,TEMP106,19
56.965534925460815,TEMP107,19
57.156782150268555,TEMP108,19
57.156782150268555,TEMP109,20
57.156782150268555,TEMP110,19
57.156782150268555,TEMP111,120
57.156782150268555,TEMP112,120
57.156782150268555,TEMP113,18
57.156782150268555,TEMP114,19
57.348084926605225,TEMP115,19
57.348084926605225,TEMP116,19
57.348084926605225,TEMP117,20
57.348084926605225,TEMP118,19
57.348084926605225,TEMP201,19
57.348084926605225,TEMP202,120
57.348084926605225,TEMP203,120
57.539544105529785,TEMP204,19
57.539544105529785,TEMP205,20
57.539544105529785,TEMP206,19
57.539544105529785,TEMP207,19
57.539544105529785,TEMP208,19
57.539544105529785,TEMP209,120
57.539544105529785,TEMP210,19
57.730669021606445,TEMP211,120
57.730669021606445,TEMP212,120
57.730669021606445,TEMP213,120
57.730669021606445,TEMP214,120
57.730669021606445,TEMP215,120
57.730669021606445,TEMP216,120
57.730669021606445,TEMP217,120
57.92202591896057,TEMP218,20
57.92202591896057,TEMP301,19
57.92202591896057,TEMP302,20
57.92202591896057,TEMP303,19
57.92202591896057,TEMP304,20
57.92202591896057,TEMP305,20
57.92202591896057,TEMP306,20
58.11332392692566,TEMP307,19
58.11332392692566,TEMP308,20
58.11332392692566,TEMP309,20
58.11332392692566,TEMP310,20
58.11332392692566,TEMP311,120
58.11332392692566,TEMP312,20
58.11332392692566,TEMP313,20
58.30487608909607,TEMP314,20
58.30487608909607,TEMP315,20
58.30487608909607,TEMP316,20
58.30487608909607,TEMP317,20
58.30487608909607,TEMP318,19
58.30487608909607,TEMP401,20
58.30487608909607,TEMP402,20
58.495980978012085,TEMP403,20
58.495980978012085,TEMP404,20
58.495980978012085,TEMP405,20
58.495980978012085,TEMP406,20
58.495980978012085,TEMP407,20
58.495980978012085,TEMP408,20
58.495980978012085,TEMP409,20
58.69153189659119,TEMP410,20
58.69153189659119,TEMP411,120
58.69153189659119,TEMP412,120
58.69153189659119,TEMP413,20
58.69153189659119,TEMP414,20
58.69153189659119,TEMP415,23
58.69153189659119,TEMP416,20
59.42938494682312,TEMP101,28
59.42938494682312,TEMP102,21
59.42938494682312,TEMP103,120
59.42938494682312,TEMP104,120
59.42938494682312,TEMP105,120
59.42938494682312,TEMP106,120
59.42938494682312,TEMP107,120
59.62059688568115,TEMP108,120
59.62059688568115,TEMP109,120
59.62059688568115,TEMP110,120
59.62059688568115,TEMP111,120
59.62059688568115,TEMP112,120
59.62059688568115,TEMP113,23
59.62059688568115,TEMP114,20
59.81186294555664,TEMP115,20
59.81186294555664,TEMP116,20
59.81186294555664,TEMP117,20
59.81186294555664,TEMP118,21
59.81186294555664,TEMP201,20
59.81186294555664,TEMP202,120
59.81186294555664,TEMP203,120
60.00328803062439,TEMP204,23
60.00328803062439,TEMP205,22
60.00328803062439,TEMP206,23
60.00328803062439,TEMP207,24
60.00328803062439,TEMP208,21
60.00328803062439,TEMP209,120
60.00328803062439,TEMP210,24
60.19460701942444,TEMP211,120
60.19460701942444,TEMP212,120
60.19460701942444,TEMP213,120
60.19460701942444,TEMP214,120
60.19460701942444,TEMP215,120
60.19460701942444,TEMP216,120
60.19460701942444,TEMP217,120
60.38589906692505,TEMP218,20
60.38589906692505,TEMP301,24
60.38589906692505,TEMP302,20
60.38589906692505,TEMP303,20
60.38589906692505,TEMP304,21
60.38589906692505,TEMP305,21
60.38589906692505,TEMP306,21
60.57725214958191,TEMP307,20
60.57725214958191,TEMP308,20
60.57725214958191,TEMP309,21
60.57725214958191,TEMP310,21
60.57725214958191,TEMP311,120
60.57725214958191,TEMP312,21
60.57725214958191,TEMP313,21
60.76852512359619,TEMP314,21
60.76852512359619,TEMP315,21
60.76852512359619,TEMP316,21
60.76852512359619,TEMP317,21
60.76852512359619,TEMP318,20
60.76852512359619,TEMP401,21
60.76852512359619,TEMP402,21
60.95998787879944,TEMP403,21
60.95998787879944,TEMP404,21
60.95998787879944,TEMP405,21
60.95998787879944,TEMP406,21
60.95998787879944,TEMP407,21
60.95998787879944,TEMP408,20
60.95998787879944,TEMP409,21
61.15453100204468,TEMP410,20
61.15453100204468,TEMP411,120
61.15453100204468,TEMP412,120
61.15453100204468,TEMP413,120
61.15453100204468,TEMP414,120
61.15453100204468,TEMP415,120
61.15453100204468,TEMP416,120
61.345974922180176,TEMP417,120
61.345974922180176,TEMP418,120
61.345974922180176,TEMP501,21
61.345974922180176,TEMP502,21
61.345974922180176,TEMP503,21
61.345974922180176,TEMP504,21
61.345974922180176,TEMP505,21
61.53717613220215,TEMP506,21
61.53717613220215,TEMP507,21
61.53717613220215,TEMP508,21
61.53717613220215,TEMP509,20
61.53717613220215,TEMP510,21
61.53717613220215,TEMP511,21
61.53717613220215,TEMP512,21
61.892420053482056,TEMP101,29
61.892420053482056,TEMP102,21
61.892420053482056,TEMP103,120
61.892420053482056,TEMP104,120
61.892420053482056,TEMP105,120
61.892420053482056,TEMP106,120
61.892420053482056,TEMP107,120
62.0839409828186,TEMP108,120
62.0839409828186,TEMP109,120
62.0839409828186,TEMP110,120
62.0839409828186,TEMP111,120
62.0839409828186,TEMP112,120
62.0839409828186,TEMP113,23
62.0839409828186,TEMP114,20
62.275062084198,TEMP115,20
62.275062084198,TEMP116,20
62.275062084198,TEMP117,21
62.275062084198,TEMP118,21
62.275062084198,TEMP201,20
62.275062084198,TEMP202,120
62.275062084198,TEMP203,120
62.46662497520447,TEMP204,22
62.46662497520447,TEMP205,22
62.46662497520447,TEMP206,23
62.46662497520447,TEMP207,23
62.46662497520447,TEMP208,21
62.46662497520447,TEMP209,120
62.46662497520447,TEMP210,24
62.65788793563843,TEMP211,120
62.65788793563843,TEMP212,120
62.65788793563843,TEMP213,120
62.65788793563843,TEMP214,120
62.65788793563843,TEMP215,120
62.65788793563843,TEMP216,120
62.65788793563843,TEMP217,120
62.84927701950073,TEMP218,20
62.84927701950073,TEMP301,25
62.84927701950073,TEMP302,21
62.84927701950073,TEMP303,20
62.84927701950073,TEMP304,21
62.84927701950073,TEMP305,21
62.84927701950073,TEMP306,21
63.04054808616638,TEMP307,20
63.04054808616638,TEMP308,20
63.04054808616638,TEMP309,21
63.04054808616638,TEMP310,21
63.04054808616638,TEMP311,120
63.04054808616638,TEMP312,21
63.04054808616638,TEMP313,21
63.23188614845276,TEMP314,21
63.23188614845276,TEMP315,21
63.23188614845276,TEMP316,21
63.23188614845276,TEMP317,21
63.23188614845276,TEMP318,20
63.23188614845276,TEMP401,21
63.23188614845276,TEMP402,21
63.42318892478943,TEMP403,21
63.42318892478943,TEMP404,21
63.42318892478943,TEMP405,21
63.42318892478943,TEMP406,21
63.42318892478943,TEMP407,21
63.42318892478943,TEMP408,20
63.42318892478943,TEMP409,21
64.54782509803772,TEMP108,120
64.54782509803772,TEMP109,120
64.54782509803772,TEMP110,120
64.54782509803772,TEMP111,120
64.54782509803772,TEMP112,120
64.54782509803772,TEMP113,22
64.54782509803772,TEMP114,20
64.73833203315735,TEMP115,20
64.73833203315735,TEMP116,20
64.73833203315735,TEMP117,21
64.73833203315735,TEMP118,120
64.73833203315735,TEMP201,20
64.73833203315735,TEMP202,120
64.73833203315735,TEMP203,120
65.1209020614624,TEMP211,120
65.1209020614624,TEMP212,120
65.1209020614624,TEMP213,120
65.1209020614624,TEMP214,120
65.1209020614624,TEMP215,120
65.1209020614624,TEMP216,120
65.1209020614624,TEMP217,120
65.31233882904053,TEMP218,20
65.31233882904053,TEMP301,25
65.31233882904053,TEMP302,20
65.31233882904053,TEMP303,20
65.31233882904053,TEMP304,21
65.31233882904053,TEMP305,21
65.31233882904053,TEMP306,21
65.69497108459473,TEMP314,21
65.69497108459473,TEMP315,21
65.69497108459473,TEMP316,21
65.69497108459473,TEMP317,21
65.69497108459473,TEMP318,20
65.69497108459473,TEMP401,21
65.69497108459473,TEMP402,21
65.88622903823853,TEMP403,21
65.88622903823853,TEMP404,21
65.88622903823853,TEMP405,21
65.88622903823853,TEMP406,21
65.88622903823853,TEMP407,21
65.88622903823853,TEMP408,21
65.88622903823853,TEMP409,21
66.08108806610107,TEMP410,20
66.08108806610107,TEMP411,120
66.08108806610107,TEMP412,120
66.08108806610107,TEMP413,120
66.08108806610107,TEMP414,120
66.08108806610107,TEMP415,120
66.08108806610107,TEMP416,120
66.27249598503113,TEMP417,120
66.27249598503113,TEMP418,120
66.27249598503113,TEMP501,21
66.27249598503113,TEMP502,21
66.27249598503113,TEMP503,21
66.27249598503113,TEMP504,21
66.27249598503113,TEMP505,21
