timestamp,channel,temp
26.83571219444275,TEMP211,120
26.83571219444275,TEMP212,120
26.83571219444275,TEMP213,120
26.83571219444275,TEMP214,120
26.83571219444275,TEMP215,120
26.83571219444275,TEMP216,120
26.83571219444275,TEMP217,120
27.027319192886353,TEMP218,20
27.027319192886353,TEMP301,19
27.027319192886353,TEMP302,20
27.027319192886353,TEMP303,20
27.027319192886353,TEMP304,20
27.027319192886353,TEMP305,20
27.027319192886353,TEMP306,20
27.21830916404724,TEMP307,20
27.21830916404724,TEMP308,20
27.21830916404724,TEMP309,20
27.21830916404724,TEMP310,20
27.21830916404724,TEMP311,120
27.21830916404724,TEMP312,20
27.21830916404724,TEMP313,20
27.40967607498169,TEMP314,20
27.40967607498169,TEMP315,20
27.40967607498169,TEMP316,20
27.40967607498169,TEMP317,20
27.40967607498169,TEMP318,20
27.40967607498169,TEMP401,20
27.40967607498169,TEMP402,20
27.601004123687744,TEMP403,20
27.601004123687744,TEMP404,20
27.601004123687744,TEMP405,20
27.601004123687744,TEMP406,20
27.601004123687744,TEMP407,20
27.601004123687744,TEMP408,20
27.601004123687744,TEMP409,20
27.792302131652832,TEMP410,20
27.792302131652832,TEMP411,120
27.792302131652832,TEMP412,120
27.792302131652832,TEMP413,20
27.792302131652832,TEMP414,20
27.792302131652832,TEMP415,20
27.792302131652832,TEMP416,20
27.98367738723755,TEMP417,20
27.98367738723755,TEMP418,20
27.98367738723755,TEMP501,20
27.98367738723755,TEMP502,20
27.98367738723755,TEMP503,21
27.98367738723755,TEMP504,20
27.98367738723755,TEMP505,21
28.174949169158936,TEMP506,21
28.174949169158936,TEMP507,20
28.174949169158936,TEMP508,20
28.174949169158936,TEMP509,20
28.174949169158936,TEMP510,21
28.174949169158936,TEMP511,20
28.174949169158936,TEMP512,20
28.530234336853027,TEMP101,120
28.530234336853027,TEMP102,120
28.530234336853027,TEMP103,120
28.530234336853027,TEMP104,120
28.530234336853027,TEMP105,120
28.530234336853027,TEMP106,20
28.530234336853027,TEMP107,20
28.72179412841797,TEMP108,20
28.72179412841797,TEMP109,20
28.72179412841797,TEMP110,19
28.72179412841797,TEMP111,120
28.72179412841797,TEMP112,120
28.72179412841797,TEMP113,19
28.72179412841797,TEMP114,20
28.913021326065063,TEMP115,20
28.913021326065063,TEMP116,20
28.913021326065063,TEMP117,20
28.913021326065063,TEMP118,20
28.913021326065063,TEMP201,19
28.913021326065063,TEMP202,120
28.913021326065063,TEMP203,120
29.104250192642212,TEMP204,19
29.104250192642212,TEMP205,20
29.104250192642212,TEMP206,20
29.104250192642212,TEMP207,20
29.104250192642212,TEMP208,20
29.104250192642212,TEMP209,120
29.104250192642212,TEMP210,19
29.295578241348267,TEMP211,120
29.295578241348267,TEMP212,120
29.295578241348267,TEMP213,120
29.295578241348267,TEMP214,120
29.295578241348267,TEMP215,120
29.295578241348267,TEMP216,120
29.295578241348267,TEMP217,120
29.486940383911133,TEMP218,20
29.486940383911133,TEMP301,19
29.486940383911133,TEMP302,20
29.486940383911133,TEMP303,20
29.486940383911133,TEMP304,20
29.486940383911133,TEMP305,20
29.486940383911133,TEMP306,20
29.678288221359253,TEMP307,20
29.678288221359253,TEMP308,20
29.678288221359253,TEMP309,20
29.678288221359253,TEMP310,20
29.678288221359253,TEMP311,120
29.678288221359253,TEMP312,20
29.678288221359253,TEMP313,20
29.869614124298096,TEMP314,20
29.869614124298096,TEMP315,20
29.869614124298096,TEMP316,20
29.869614124298096,TEMP317,20
29.869614124298096,TEMP318,20
29.869614124298096,TEMP401,20
29.869614124298096,TEMP402,20
30.060936212539673,TEMP403,20
30.060936212539673,TEMP404,20
30.060936212539673,TEMP405,20
30.060936212539673,TEMP406,20
30.060936212539673,TEMP407,20
30.060936212539673,TEMP408,20
30.060936212539673,TEMP409,20
30.252257108688354,TEMP410,20
30.252257108688354,TEMP411,120
30.252257108688354,TEMP412,120
30.252257108688354,TEMP413,20
30.252257108688354,TEMP414,20
30.252257108688354,TEMP415,20
30.252257108688354,TEMP416,20
30.444491147994995,TEMP417,20
30.444491147994995,TEMP418,20
30.444491147994995,TEMP501,20
30.444491147994995,TEMP502,20
30.444491147994995,TEMP503,21
30.444491147994995,TEMP504,20
30.444491147994995,TEMP505,21
30.634921073913574,TEMP506,21
30.634921073913574,TEMP507,20
30.634921073913574,TEMP508,20
30.634921073913574,TEMP509,20
30.634921073913574,TEMP510,21
30.634921073913574,TEMP511,20
30.634921073913574,TEMP512,20
30.990265130996704,TEMP101,120
30.990265130996704,TEMP102,120
30.990265130996704,TEMP103,120
30.990265130996704,TEMP104,120
30.990265130996704,TEMP105,120
30.990265130996704,TEMP106,20
30.990265130996704,TEMP107,20
31.181777238845825,TEMP108,20
31.181777238845825,TEMP109,20
31.181777238845825,TEMP110,19
31.181777238845825,TEMP111,120
31.181777238845825,TEMP112,120
31.181777238845825,TEMP113,19
31.181777238845825,TEMP114,20
31.372841119766235,TEMP115,20
31.372841119766235,TEMP116,20
31.372841119766235,TEMP117,20
31.372841119766235,TEMP118,20
31.372841119766235,TEMP201,19
31.372841119766235,TEMP202,120
31.372841119766235,TEMP203,120
31.564345121383667,TEMP204,19
31.564345121383667,TEMP205,20
31.564345121383667,TEMP206,20
31.564345121383667,TEMP207,20
31.564345121383667,TEMP208,20
31.564345121383667,TEMP209,120
31.564345121383667,TEMP210,19
31.755589246749878,TEMP211,120
31.755589246749878,TEMP212,120
31.755589246749878,TEMP213,120
31.755589246749878,TEMP214,120
31.755589246749878,TEMP215,120
31.755589246749878,TEMP216,120
31.755589246749878,TEMP217,120
31.946956157684326,TEMP218,20
31.946956157684326,TEMP301,19
31.946956157684326,TEMP302,20
31.946956157684326,TEMP303,20
31.946956157684326,TEMP304,20
31.946956157684326,TEMP305,20
31.946956157684326,TEMP306,20
32.1382782459259,TEMP307,20
32.1382782459259,TEMP308,20
32.1382782459259,TEMP309,20
32.1382782459259,TEMP310,20
32.1382782459259,TEMP311,120
32.1382782459259,TEMP312,20
32.1382782459259,TEMP313,20
32.329599142074585,TEMP314,20
32.329599142074585,TEMP315,20
32.329599142074585,TEMP316,20
32.329599142074585,TEMP317,20
32.329599142074585,TEMP318,20
32.329599142074585,TEMP401,20
32.329599142074585,TEMP402,20
32.52092218399048,TEMP403,20
32.52092218399048,TEMP404,20
32.52092218399048,TEMP405,20
32.52092218399048,TEMP406,20
32.52092218399048,TEMP407,20
32.52092218399048,TEMP408,20
32.52092218399048,TEMP409,20
32.71225118637085,TEMP410,20
32.71225118637085,TEMP411,120
32.71225118637085,TEMP412,120
32.71225118637085,TEMP413,20
32.71225118637085,TEMP414,20
32.71225118637085,TEMP415,20
32.71225118637085,TEMP416,20
32.903571367263794,TEMP417,20
32.903571367263794,TEMP418,20
32.903571367263794,TEMP501,20
32.903571367263794,TEMP502,20
32.903571367263794,TEMP503,21
32.903571367263794,TEMP504,20
32.903571367263794,TEMP505,21
33.09511923789978,TEMP506,21
33.09511923789978,TEMP507,20
33.09511923789978,TEMP508,20
33.09511923789978,TEMP509,20
33.09511923789978,TEMP510,21
33.09511923789978,TEMP511,20
33.09511923789978,TEMP512,20
33.45045208930969,TEMP101,120
33.45045208930969,TEMP102,120
33.45045208930969,TEMP103,120
33.45045208930969,TEMP104,120
33.45045208930969,TEMP105,120
33.45045208930969,TEMP106,20
33.45045208930969,TEMP107,20
33.64165210723877,TEMP108,20
33.64165210723877,TEMP109,20
33.64165210723877,TEMP110,20
33.64165210723877,TEMP111,120
33.64165210723877,TEMP112,120
33.64165210723877,TEMP113,19
33.64165210723877,TEMP114,20
33.8328001499176,TEMP115,20
33.8328001499176,TEMP116,20
33.8328001499176,TEMP117,20
33.8328001499176,TEMP118,20
33.8328001499176,TEMP201,19
33.8328001499176,TEMP202,120
33.8328001499176,TEMP203,120
34.02435827255249,TEMP204,19
34.02435827255249,TEMP205,20
34.02435827255249,TEMP206,20
34.02435827255249,TEMP207,20
34.02435827255249,TEMP208,20
34.02435827255249,TEMP209,120
34.02435827255249,TEMP210,19
34.215630292892456,TEMP211,120
34.215630292892456,TEMP212,120
34.215630292892456,TEMP213,120
34.215630292892456,TEMP214,120
34.215630292892456,TEMP215,120
34.215630292892456,TEMP216,120
34.215630292892456,TEMP217,120
34.4069082736969,TEMP218,20
34.4069082736969,TEMP301,19
34.4069082736969,TEMP302,20
34.4069082736969,TEMP303,20
34.4069082736969,TEMP304,20
34.4069082736969,TEMP305,20
34.4069082736969,TEMP306,20
34.59822225570679,TEMP307,20
34.59822225570679,TEMP308,20
34.59822225570679,TEMP309,20
34.59822225570679,TEMP310,20
34.59822225570679,TEMP311,120
34.59822225570679,TEMP312,20
34.59822225570679,TEMP313,20
34.78954815864563,TEMP314,20
34.78954815864563,TEMP315,20
34.78954815864563,TEMP316,20
34.78954815864563,TEMP317,20
34.78954815864563,TEMP318,20
34.78954815864563,TEMP401,20
34.78954815864563,TEMP402,20
34.980868101119995,TEMP403,20
34.980868101119995,TEMP404,20
34.980868101119995,TEMP405,20
34.980868101119995,TEMP406,20
34.980868101119995,TEMP407,20
34.980868101119995,TEMP408,20
34.980868101119995,TEMP409,20
35.17232632637024,TEMP410,20
35.17232632637024,TEMP411,120
35.17232632637024,TEMP412,120
35.17232632637024,TEMP413,20
35.17232632637024,TEMP414,20
35.17232632637024,TEMP415,20
35.17232632637024,TEMP416,20
35.363603353500366,TEMP417,20
35.363603353500366,TEMP418,20
35.363603353500366,TEMP501,20
35.363603353500366,TEMP502,20
35.363603353500366,TEMP503,21
35.363603353500366,TEMP504,20
35.363603353500366,TEMP505,21
35.5549201965332,TEMP506,21
35.5549201965332,TEMP507,20
35.5549201965332,TEMP508,20
35.5549201965332,TEMP509,20
35.5549201965332,TEMP510,21
35.5549201965332,TEMP511,20
35.5549201965332,TEMP512,20
35.91021800041199,TEMP101,120
35.91021800041199,TEMP102,120
35.91021800041199,TEMP103,120
35.91021800041199,TEMP104,120
35.91021800041199,TEMP105,120
35.91021800041199,TEMP106,20
35.91021800041199,TEMP107,20
36.10157227516174,TEMP108,20
36.10157227516174,TEMP109,20
36.10157227516174,TEMP110,20
36.10157227516174,TEMP111,120
36.10157227516174,TEMP112,120
36.10157227516174,TEMP113,19
36.10157227516174,TEMP114,20
36.29283928871155,TEMP115,20
36.29283928871155,TEMP116,20
36.29283928871155,TEMP117,20
36.29283928871155,TEMP118,20
36.29283928871155,TEMP201,19
36.29283928871155,TEMP202,120
36.29283928871155,TEMP203,120
36.48418116569519,TEMP204,19
36.48418116569519,TEMP205,20
36.48418116569519,TEMP206,20
36.48418116569519,TEMP207,20
36.48418116569519,TEMP208,20
36.48418116569519,TEMP209,120
36.48418116569519,TEMP210,19
36.675461292266846,TEMP211,120
36.675461292266846,TEMP212,120
36.675461292266846,TEMP213,120
36.675461292266846,TEMP214,120
36.675461292266846,TEMP215,120
36.675461292266846,TEMP216,120
36.675461292266846,TEMP217,120
36.86688733100891,TEMP218,20
36.86688733100891,TEMP301,19
36.86688733100891,TEMP302,20
36.86688733100891,TEMP303,20
36.86688733100891,TEMP304,20
36.86688733100891,TEMP305,20
36.86688733100891,TEMP306,20
37.05817914009094,TEMP307,20
37.05817914009094,TEMP308,20
37.05817914009094,TEMP309,20
37.05817914009094,TEMP310,20
37.05817914009094,TEMP311,120
37.05817914009094,TEMP312,20
37.05817914009094,TEMP313,20
37.24950408935547,TEMP314,20
37.24950408935547,TEMP315,20
37.24950408935547,TEMP316,20
37.24950408935547,TEMP317,20
37.24950408935547,TEMP318,20
37.24950408935547,TEMP401,20
37.24950408935547,TEMP402,20
37.44090819358826,TEMP403,20
37.44090819358826,TEMP404,20
37.44090819358826,TEMP405,20
37.44090819358826,TEMP406,20
37.44090819358826,TEMP407,20
37.44090819358826,TEMP408,20
37.44090819358826,TEMP409,20
37.63216209411621,TEMP410,20
37.63216209411621,TEMP411,120
37.63216209411621,TEMP412,120
37.63216209411621,TEMP413,20
37.63216209411621,TEMP414,20
37.63216209411621,TEMP415,20
37.63216209411621,TEMP416,20
37.82363319396973,TEMP417,20
37.82363319396973,TEMP418,20
37.82363319396973,TEMP501,20
37.82363319396973,TEMP502,20
37.82363319396973,TEMP503,21
37.82363319396973,TEMP504,20
37.82363319396973,TEMP505,21
38.01497507095337,TEMP506,21
38.01497507095337,TEMP507,20
38.01497507095337,TEMP508,20
38.01497507095337,TEMP509,20
38.01497507095337,TEMP510,21
38.01497507095337,TEMP511,20
38.01497507095337,TEMP512,20
38.37016820907593,TEMP101,120
38.37016820907593,TEMP102,120
38.37016820907593,TEMP103,120
38.37016820907593,TEMP104,120
38.37016820907593,TEMP105,120
38.37016820907593,TEMP106,20
38.37016820907593,TEMP107,20
38.56150031089783,TEMP108,20
38.56150031089783,TEMP109,20
38.56150031089783,TEMP110,20
38.56150031089783,TEMP111,120
38.56150031089783,TEMP112,120
38.56150031089783,TEMP113,19
38.56150031089783,TEMP114,20
38.7526593208313,TEMP115,20
38.7526593208313,TEMP116,20
38.7526593208313,TEMP117,20
38.7526593208313,TEMP118,20
38.7526593208313,TEMP201,19
38.7526593208313,TEMP202,120
38.7526593208313,TEMP203,120
38.944178342819214,TEMP204,19
38.944178342819214,TEMP205,20
38.944178342819214,TEMP206,20
38.944178342819214,TEMP207,20
38.944178342819214,TEMP208,20
38.944178342819214,TEMP209,120
38.944178342819214,TEMP210,19
39.13550901412964,TEMP211,120
39.13550901412964,TEMP212,120
39.13550901412964,TEMP213,120
39.13550901412964,TEMP214,120
39.13550901412964,TEMP215,120
39.13550901412964,TEMP216,120
39.13550901412964,TEMP217,120
